phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.1254902,161885704,959.8496,812.64453
MOVE,0,1.0,0.627451,161885711,976.19336,719.78613
UP,0,1.0,0.627451,161885714,976.19336,719.78613
DOWN,0,1.0,0.0627451,161886000,943.3828,1021.0908
MOVE,0,1.0,0.0627451,161886020,948.4082,988.4082
MOVE,0,1.0,0.0627451,161886037,952.1328,883.4043
MOVE,0,1.0,0.0627451,161886053,959.4346,776.7471
MOVE,0,1.0,0.0627451,161886063,1009.5664,613.4756
UP,0,1.0,0.0627451,161886066,1009.5664,613.4756
DOWN,0,1.0,0.5647059,161886385,908.75977,1033.6523
MOVE,0,1.0,0.0627451,161886403,925.82227,987.7539
MOVE,0,1.0,0.5647059,161886420,935.38965,889.4209
MOVE,0,1.0,0.5647059,161886436,949.7363,765.40625
MOVE,0,1.0,0.0627451,161886444,983.06836,639.9756
UP,0,1.0,0.0627451,161886447,983.06836,639.9756
DOWN,0,1.0,0.627451,161886733,872.7617,1055.6523
MOVE,0,1.0,0.1254902,161886752,893.542,999.6221
MOVE,0,1.0,0.1254902,161886769,897.38574,908.25
MOVE,0,1.0,0.1254902,161886785,903.88477,787.8467
MOVE,0,1.0,0.627451,161886791,928.3213,697.03613
UP,0,1.0,0.627451,161886794,928.3213,697.03613
DOWN,0,1.0,0.0627451,161887106,865.0752,1111.5879
MOVE,0,1.0,0.5647059,161887119,874.51953,1094.5361
MOVE,0,1.0,0.0627451,161887135,882.5342,999.8457
MOVE,0,1.0,0.5647059,161887152,877.1924,887.73926
MOVE,0,1.0,0.0627451,161887168,919.1748,653.5615
UP,0,1.0,0.0627451,161887171,915.38477,666.2246
MOVE,0,1.0,0.0627451,161891063,967.27734,1102.0967
MOVE,0,1.0,0.0627451,161891080,970.22656,1002.77246
MOVE,0,1.0,0.5647059,161891096,981.8369,832.36523
MOVE,0,1.0,0.5647059,161891101,1001.6299,745.78516
UP,0,1.0,0.5647059,161891104,1001.6299,745.78516
MOVE,0,1.0,0.627451,161891612,912.7285,877.5322
MOVE,0,1.0,0.627451,161891622,909.25977,1046.2773
UP,0,1.0,0.627451,161891625,909.25977,1046.2773
DOWN,0,1.0,0.627451,161891991,996.3174,786.7842
MOVE,0,1.0,0.627451,161892012,969.92676,1003.36426
MOVE,0,1.0,0.1254902,161892020,969.31934,1115.0879
UP,0,1.0,0.1254902,161892023,969.31934,1115.0879
DOWN,0,1.0,0.53333336,161892309,1045.6895,687.41113
MOVE,0,1.0,0.5647059,161892328,969.31934,864.4385
MOVE,0,1.0,0.0627451,161892345,947.0703,1104.4941
UP,0,1.0,0.0627451,161892347,948.9453,1070.0889
DOWN,0,1.0,0.1254902,161892620,1012.1914,651.2246
MOVE,0,1.0,0.627451,161892628,986.4385,681.91406
MOVE,0,1.0,0.1254902,161892644,942.791,805.2656
MOVE,0,1.0,0.59607846,161892661,919.0176,1002.875
MOVE,0,1.0,0.09411766,161892670,913.75977,1124.7129
UP,0,1.0,0.09411766,161892673,913.75977,1124.7129
DOWN,0,1.0,0.15686275,161892947,964.06934,654.4746
MOVE,0,1.0,0.15686275,161892977,913.0049,722.92676
MOVE,0,1.0,0.1254902,161892994,883.3203,853.65234
MOVE,0,1.0,0.1254902,161893011,870.39355,1054.9004
UP,0,1.0,0.1254902,161893012,871.6992,1038.2148
DOWN,0,1.0,0.18823531,161893800,906.88477,696.22363
MOVE,0,1.0,0.15686275,161893826,891.28516,768.45703
MOVE,0,1.0,0.1254902,161893843,886.2705,882.8291
MOVE,0,1.0,0.1254902,161893859,885.04785,1048.6572
MOVE,0,1.0,0.1254902,161893862,894.69824,1090.4639
UP,0,1.0,0.1254902,161893865,894.69824,1090.4639
DOWN,0,1.0,0.59607846,161894151,960.63184,709.91113
MOVE,0,1.0,0.627451,161894176,921.3838,832.70703
MOVE,0,1.0,0.627451,161894192,902.7666,995.30566
MOVE,0,1.0,0.627451,161894197,905.32227,1059.9023
UP,0,1.0,0.627451,161894200,905.32227,1059.9023
MOVE,0,1.0,0.09411766,161954610,812.6045,735.0215
MOVE,0,1.0,0.59607846,161954622,795.2666,548.91504
UP,0,1.0,0.59607846,161954625,795.2666,548.91504
DOWN,0,1.0,0.1254902,161954741,738.39453,596.10156
UP,0,1.0,0.1254902,161954856,738.39453,596.10156
DOWN,0,1.0,0.03137255,161954994,777.5176,1287.833
MOVE,0,1.0,0.53333336,161955040,774.3301,1256.7715
MOVE,0,1.0,0.53333336,161955058,700.709,926.9678
MOVE,0,1.0,0.03137255,161955073,723.0205,652.5996
UP,0,1.0,0.03137255,161955077,723.0205,652.5996
DOWN,0,1.0,0.5647059,161955247,816.3906,1151.7744
MOVE,0,1.0,0.5647059,161955276,817.3965,1072.9258
MOVE,0,1.0,0.5647059,161955292,807.4697,855.3301
MOVE,0,1.0,0.0627451,161955309,853.958,510.93457
UP,0,1.0,0.0627451,161955312,853.7002,512.2285
DOWN,0,1.0,0.0627451,161955491,897.13574,1105.7129
MOVE,0,1.0,0.5647059,161955525,866.45605,934.87695
MOVE,0,1.0,0.0627451,161955542,869.7705,530.57715
UP,0,1.0,0.0627451,161955544,867.4502,570.10254
DOWN,0,1.0,0.5647059,161955735,894.69824,1149.6494
MOVE,0,1.0,0.0627451,161955775,874.1367,964.7168
MOVE,0,1.0,0.0627451,161955791,886.0742,565.66504
MOVE,0,1.0,0.0627451,161955793,891.26074,558.60254
UP,0,1.0,0.0627451,161955796,891.26074,558.60254
DOWN,0,1.0,0.0627451,161956041,888.88574,1317.583
MOVE,0,1.0,0.0627451,161956075,895.3701,1277.5635
MOVE,0,1.0,0.0627451,161956091,885.69727,1126.2295
MOVE,0,1.0,0.0627451,161956108,857.4668,867.8164
MOVE,0,1.0,0.5647059,161956124,899.6406,484.20703
UP,0,1.0,0.5647059,161956127,899.51074,484.917
DOWN,0,1.0,0.09411766,161956517,849.2012,403.23145
MOVE,0,1.0,0.59607846,161956540,798.0166,526.416
MOVE,0,1.0,0.09411766,161956557,770.2988,718.0674
MOVE,0,1.0,0.09411766,161956573,795.3291,1048.0586
MOVE,0,1.0,0.09411766,161956584,896.82324,1318.083
UP,0,1.0,0.09411766,161956587,896.82324,1318.083
DOWN,0,1.0,0.627451,161956820,829.63965,657.9121
MOVE,0,1.0,0.1254902,161956840,800.88477,806.83984
MOVE,0,1.0,0.627451,161956857,794.3613,1113.7217
MOVE,0,1.0,0.09411766,161956869,851.0762,1349.957
UP,0,1.0,0.09411766,161956873,851.0762,1349.957
DOWN,0,1.0,0.59607846,161957051,867.2002,741.78516
MOVE,0,1.0,0.59607846,161957073,838.3574,883.86426
MOVE,0,1.0,0.59607846,161957090,861.51953,1258.1328
MOVE,0,1.0,0.09411766,161957093,877.5117,1301.208
UP,0,1.0,0.09411766,161957096,877.5117,1301.208
DOWN,0,1.0,0.5647059,161957267,910.88477,803.6582
MOVE,0,1.0,0.5647059,161957290,889.999,868.7705
MOVE,0,1.0,0.5647059,161957306,892.8457,1101.6104
MOVE,0,1.0,0.5647059,161957317,947.3828,1305.2705
UP,0,1.0,0.5647059,161957320,947.3828,1305.2705
DOWN,0,1.0,0.1254902,161957482,952.6953,842.7197
MOVE,0,1.0,0.627451,161957505,929.7588,932.624
MOVE,0,1.0,0.627451,161957523,966.66406,1222.3281
MOVE,0,1.0,0.627451,161957536,1024.1279,1412.3926
UP,0,1.0,0.627451,161957539,1024.1279,1412.3926
DOWN,0,1.0,0.0627451,161957693,889.44824,883.71875
MOVE,0,1.0,0.0627451,161957722,869.4619,994.65137
MOVE,0,1.0,0.0627451,161957739,887.6123,1239.5322
MOVE,0,1.0,0.5647059,161957751,931.7588,1421.7676
UP,0,1.0,0.5647059,161957754,931.7588,1421.7676
DOWN,0,1.0,0.03137255,161957958,906.13477,1314.083
MOVE,0,1.0,0.5647059,161957989,935.749,1491.4277
MOVE,0,1.0,0.5647059,161958005,990.9248,1651.8066
MOVE,0,1.0,0.5647059,161958022,1014.1738,1720.3447
UP,0,1.0,0.5647059,161958023,1012.4414,1715.5098
DOWN,0,1.0,0.5647059,161958215,860.5752,1096.6514
MOVE,0,1.0,0.0627451,161958238,876.5117,1291.0518
MOVE,0,1.0,0.0627451,161958254,911.00977,1464.9541
MOVE,0,1.0,0.5647059,161958256,918.25977,1491.3906
UP,0,1.0,0.5647059,161958259,918.25977,1491.3906
DOWN,0,1.0,0.53333336,161958525,991.5674,1656.8867
MOVE,0,1.0,0.03137255,161958554,931.99805,1535.3037
MOVE,0,1.0,0.5647059,161958571,858.00586,1276.5684
MOVE,0,1.0,0.5647059,161958588,859.57227,918.0371
MOVE,0,1.0,0.0627451,161958592,883.0742,840.3447
UP,0,1.0,0.0627451,161958595,883.0742,840.3447
DOWN,0,1.0,0.5647059,161958761,930.1963,1420.1426
MOVE,0,1.0,0.0627451,161958787,925.3086,1365.6211
MOVE,0,1.0,0.5647059,161958804,895.4707,1184.1709
MOVE,0,1.0,0.0627451,161958821,896.09375,859.5488
MOVE,0,1.0,0.5647059,161958828,927.2588,711.78613
UP,0,1.0,0.5647059,161958831,927.2588,711.78613
DOWN,0,1.0,0.53333336,161959001,911.13477,1299.6455
MOVE,0,1.0,0.53333336,161959020,913.2656,1261.8535
MOVE,0,1.0,0.03137255,161959037,914.57227,1005.6846
MOVE,0,1.0,0.0627451,161959053,974.3496,654.7246
MOVE,0,1.0,0.5647059,161959056,981.50586,640.5381
UP,0,1.0,0.5647059,161959059,981.50586,640.5381
DOWN,0,1.0,0.0627451,161959221,940.2578,1357.207
MOVE,0,1.0,0.5647059,161959254,902.8379,1153.0527
MOVE,0,1.0,0.0627451,161959270,909.18555,825.45996
MOVE,0,1.0,0.0627451,161959279,954.75684,635.9756
UP,0,1.0,0.0627451,161959282,954.75684,635.9756
DOWN,0,1.0,0.0627451,161959453,925.9463,1377.581
MOVE,0,1.0,0.0627451,161959470,918.6211,1293.0654
MOVE,0,1.0,0.0627451,161959487,901.1006,1003.35645
MOVE,0,1.0,0.0627451,161959503,977.5449,620.3662
UP,0,1.0,0.0627451,161959506,973.81836,632.4756
DOWN,0,1.0,0.5647059,161959680,916.94727,1320.7705
MOVE,0,1.0,0.5647059,161959701,911.94727,1295.8955
MOVE,0,1.0,0.0627451,161959720,873.26465,1061.0645
MOVE,0,1.0,0.5647059,161959736,920.624,699.3086
UP,0,1.0,0.5647059,161959738,911.63477,732.91016
DOWN,0,1.0,0.09411766,161959929,906.88477,1420.9551
MOVE,0,1.0,0.09411766,161959950,906.63477,1395.206
MOVE,0,1.0,0.59607846,161959968,886.917,1163.6807
MOVE,0,1.0,0.09411766,161959985,909.916,786.7842
MOVE,0,1.0,0.09411766,161959987,930.4463,690.84863
UP,0,1.0,0.09411766,161959990,930.4463,690.84863
DOWN,0,1.0,0.09411766,161960185,946.0703,1494.0781
MOVE,0,1.0,0.09411766,161960219,906.14453,1265.9805
MOVE,0,1.0,0.59607846,161960235,882.7959,870.4912
MOVE,0,1.0,0.09411766,161960243,924.6338,665.7246
UP,0,1.0,0.09411766,161960246,924.6338,665.7246
DOWN,0,1.0,0.59607846,161960438,834.95215,708.03613
MOVE,0,1.0,0.59607846,161960452,803.25586,886.05664
MOVE,0,1.0,0.59607846,161960469,849.26465,1276.4102
MOVE,0,1.0,0.59607846,161960471,890.51074,1326.6445
UP,0,1.0,0.59607846,161960474,890.51074,1326.6445
DOWN,0,1.0,0.0627451,161960682,832.26465,821.8457
MOVE,0,1.0,0.0627451,161960702,786.4365,1068.585
MOVE,0,1.0,0.5647059,161960717,817.1094,1346.1133
MOVE,0,1.0,0.5647059,161960728,898.94824,1495.6406
UP,0,1.0,0.5647059,161960731,898.94824,1495.6406
DOWN,0,1.0,0.5647059,161960901,867.4502,950.4043
MOVE,0,1.0,0.5647059,161960918,850.2588,1011.98535
MOVE,0,1.0,0.0627451,161960935,870.2988,1279.1455
MOVE,0,1.0,0.5647059,161960947,960.88184,1534.7646
UP,0,1.0,0.5647059,161960950,960.88184,1534.7646
DOWN,0,1.0,0.0627451,161961125,869.8867,962.9668
MOVE,0,1.0,0.5647059,161961151,877.4043,1257.4023
MOVE,0,1.0,0.5647059,161961168,966.7031,1485.208
MOVE,0,1.0,0.0627451,161961170,1003.4424,1543.5771
UP,0,1.0,0.0627451,161961173,1003.4424,1543.5771
DOWN,0,1.0,0.627451,161961344,911.94727,854.7822
MOVE,0,1.0,0.627451,161961367,899.44824,1067.8389
MOVE,0,1.0,0.627451,161961384,934.16504,1310.8643
MOVE,0,1.0,0.1254902,161961394,1017.4414,1492.4531
UP,0,1.0,0.1254902,161961397,1017.4414,1492.4531
DOWN,0,1.0,0.59607846,161961567,876.4492,941.5303
MOVE,0,1.0,0.59607846,161961584,864.86523,1021.71484
MOVE,0,1.0,0.59607846,161961600,877.9404,1317.7227
MOVE,0,1.0,0.09411766,161961609,929.3838,1509.0781
UP,0,1.0,0.09411766,161961612,929.3838,1509.0781
DOWN,0,1.0,0.53333336,161963438,984.69336,1493.2656
MOVE,0,1.0,0.5647059,161963464,936.31055,1385.4697
MOVE,0,1.0,0.5647059,161963481,862.29395,1100.7764
MOVE,0,1.0,0.5647059,161963497,887.44824,738.59766
MOVE,0,1.0,0.5647059,161963499,897.38574,711.78613
UP,0,1.0,0.5647059,161963502,897.38574,711.78613
DOWN,0,1.0,0.5647059,161963664,865.8877,1016.0283
MOVE,0,1.0,0.0627451,161963831,855.65137,1036.9717
MOVE,0,1.0,0.5647059,161963847,852.3965,1054.5791
MOVE,0,1.0,0.0627451,161963864,851.5762,1064.4502
MOVE,0,1.0,0.0627451,161963881,851.0215,1082.0137
MOVE,0,1.0,0.5647059,161963897,848.0664,1107.6396
MOVE,0,1.0,0.0627451,161963914,843.5674,1134.2129
MOVE,0,1.0,0.0627451,161963930,843.3887,1155.3555
MOVE,0,1.0,0.5647059,161963947,842.3262,1173.043
MOVE,0,1.0,0.5647059,161963964,841.74023,1186.2256
MOVE,0,1.0,0.0627451,161963980,841.0137,1198.6885
MOVE,0,1.0,0.5647059,161963997,843.1865,1211.3154
MOVE,0,1.0,0.5647059,161964014,844.9873,1219.6074
MOVE,0,1.0,0.5647059,161964030,845.5137,1223.0
MOVE,0,1.0,0.0627451,161964047,845.7637,1225.956
MOVE,0,1.0,0.0627451,161964064,845.7637,1227.8496
MOVE,0,1.0,0.5647059,161964076,846.4512,1229.1475
MOVE,0,1.0,0.0627451,161964093,846.3262,1229.3662
MOVE,0,1.0,0.5647059,161964109,846.3262,1230.1787
MOVE,0,1.0,0.5647059,161964128,846.3262,1230.2725
MOVE,0,1.0,0.5647059,161964147,846.3262,1230.5566
MOVE,0,1.0,0.0627451,161964313,849.05273,1203.0479
MOVE,0,1.0,0.5647059,161964330,848.6377,1086.7568
MOVE,0,1.0,0.5647059,161964331,848.4512,1080.5264
UP,0,1.0,0.5647059,161964334,848.4512,1080.5264
DOWN,0,1.0,0.0627451,161964459,852.3887,851.8447
MOVE,0,1.0,0.09411766,161964484,852.3887,851.8447
MOVE,0,1.0,0.09411766,161964612,853.4502,847.8447
MOVE,0,1.0,0.09411766,161964630,856.1875,836.3125
MOVE,0,1.0,0.59607846,161964646,859.0781,822.7988
MOVE,0,1.0,0.09411766,161964663,861.209,812.166
MOVE,0,1.0,0.59607846,161964679,864.4912,801.14453
MOVE,0,1.0,0.09411766,161964696,870.4326,778.16797
MOVE,0,1.0,0.09411766,161964713,875.2412,760.07227
MOVE,0,1.0,0.59607846,161964729,874.8867,754.69824
MOVE,0,1.0,0.09411766,161964746,875.1367,752.0176
MOVE,0,1.0,0.09411766,161964763,875.1367,750.7217
MOVE,0,1.0,0.09411766,161964775,875.5117,749.97266
MOVE,0,1.0,0.59607846,161964786,875.3867,749.6289
UP,0,1.0,0.59607846,161964950,875.3867,749.78516
MOVE,0,1.0,0.0627451,161965195,833.9658,1109.54
MOVE,0,1.0,0.0627451,161965212,816.9531,936.4043
UP,0,1.0,0.0627451,161965215,816.9531,936.4678
DOWN,0,1.0,0.0627451,161965299,838.1387,759.97266
MOVE,0,1.0,0.0627451,161965528,831.416,776.833
MOVE,0,1.0,0.5647059,161965545,819.92773,831.4541
MOVE,0,1.0,0.5647059,161965562,811.16895,896.708
MOVE,0,1.0,0.5647059,161965578,809.2539,958.666
MOVE,0,1.0,0.0627451,161965595,803.6797,1009.60254
MOVE,0,1.0,0.0627451,161965612,803.3291,1038.5098
MOVE,0,1.0,0.5647059,161965628,802.8906,1055.4023
MOVE,0,1.0,0.5647059,161965645,804.5469,1066.7139
MOVE,0,1.0,0.5647059,161965661,804.8906,1071.3389
MOVE,0,1.0,0.5647059,161965678,805.1406,1075.3076
MOVE,0,1.0,0.5647059,161965694,805.3281,1082.5889
MOVE,0,1.0,0.5647059,161965711,804.7656,1092.1201
MOVE,0,1.0,0.0627451,161965727,804.5156,1096.6201
MOVE,0,1.0,0.0627451,161965744,804.2656,1100.4941
MOVE,0,1.0,0.0627451,161965761,804.7969,1104.7441
MOVE,0,1.0,0.0627451,161965777,805.7344,1114.9629
MOVE,0,1.0,0.5647059,161965794,806.6719,1131.8066
MOVE,0,1.0,0.0627451,161965810,808.8281,1149.4619
MOVE,0,1.0,0.0627451,161965828,810.0166,1163.8604
MOVE,0,1.0,0.5647059,161965845,810.13477,1173.9844
MOVE,0,1.0,0.5647059,161965861,810.8906,1180.9375
MOVE,0,1.0,0.0627451,161965878,810.8906,1184.6094
MOVE,0,1.0,0.0627451,161965894,810.8906,1186.7764
MOVE,0,1.0,0.5647059,161965911,810.8906,1187.5029
MOVE,0,1.0,0.5647059,161965920,810.8906,1187.7734
MOVE,0,1.0,0.0627451,161965978,811.3457,1188.7002
MOVE,0,1.0,0.5647059,161965978,811.3906,1188.7734
UP,0,1.0,0.5647059,161965981,811.3906,1188.7734
MOVE,0,1.0,0.59607846,161968824,754.2666,900.55566
MOVE,0,1.0,0.09411766,161968841,768.09766,1225.835
MOVE,0,1.0,0.09411766,161968845,782.8301,1287.333
UP,0,1.0,0.09411766,161968848,782.8301,1287.333
DOWN,0,1.0,0.627451,161968985,792.0791,999.6533
MOVE,0,1.0,0.1254902,161968990,787.28125,972.76953
MOVE,0,1.0,0.09411766,161969007,777.0176,853.8594
MOVE,0,1.0,0.09411766,161969024,774.2344,844.30273
MOVE,0,1.0,0.59607846,161969040,758.8838,936.2168
MOVE,0,1.0,0.59607846,161969057,760.20215,1231.4072
MOVE,0,1.0,0.59607846,161969064,804.5156,1393.6436
UP,0,1.0,0.59607846,161969067,804.5156,1393.6436
DOWN,0,1.0,0.1254902,161969275,824.88965,986.8408
MOVE,0,1.0,0.1254902,161969290,804.7969,1137.7744
MOVE,0,1.0,0.627451,161969306,841.4199,1344.832
MOVE,0,1.0,0.627451,161969313,895.26074,1461.1416
UP,0,1.0,0.627451,161969316,895.26074,1461.1416
DOWN,0,1.0,0.1254902,161969507,847.3887,979.3418
MOVE,0,1.0,0.627451,161969523,831.1074,1132.1094
MOVE,0,1.0,0.1254902,161969540,868.8574,1359.4043
MOVE,0,1.0,0.627451,161969548,926.1963,1491.3906
UP,0,1.0,0.627451,161969551,926.1963,1491.3906
DOWN,0,1.0,0.5647059,161969739,1013.5039,1508.0156
MOVE,0,1.0,0.0627451,161969756,934.8213,1308.2773
MOVE,0,1.0,0.5647059,161969773,858.4424,983.0078
MOVE,0,1.0,0.5647059,161969789,908.5576,599.75
UP,0,1.0,0.5647059,161969791,904.50977,614.0381
DOWN,0,1.0,0.5647059,161969966,929.3838,1371.6436
MOVE,0,1.0,0.5647059,161970006,900.96094,1205.5889
MOVE,0,1.0,0.5647059,161970022,880.98535,885.90625
MOVE,0,1.0,0.5647059,161970024,892.07324,788.9092
UP,0,1.0,0.5647059,161970027,892.07324,788.9092
DOWN,0,1.0,0.59607846,161970202,894.44824,1326.1445
MOVE,0,1.0,0.09411766,161970238,879.91797,1212.4609
MOVE,0,1.0,0.59607846,161970252,857.1377,915.2803
UP,0,1.0,0.59607846,161970255,857.1377,915.2803
DOWN,0,1.0,0.0627451,161970451,981.00586,1349.457
MOVE,0,1.0,0.0627451,161970472,949.8633,1219.4287
MOVE,0,1.0,0.0627451,161970488,921.72363,889.29004
MOVE,0,1.0,0.0627451,161970496,954.25684,688.47363
UP,0,1.0,0.0627451,161970499,954.25684,688.47363
DOWN,0,1.0,0.5647059,161970707,985.19336,1386.1436
MOVE,0,1.0,0.5647059,161970738,976.24414,1313.0527
MOVE,0,1.0,0.0627451,161970754,921.6074,1063.5498
MOVE,0,1.0,0.5647059,161970771,936.23145,702.0596
MOVE,0,1.0,0.0627451,161970774,952.6953,665.9746
UP,0,1.0,0.0627451,161970777,952.6953,665.9746
DOWN,0,1.0,0.53333336,161970980,974.13086,1290.2705
MOVE,0,1.0,0.5647059,161971004,921.60254,1158.6182
MOVE,0,1.0,0.0627451,161971020,887.69824,794.7842
MOVE,0,1.0,0.0627451,161971026,916.13477,645.3506
UP,0,1.0,0.0627451,161971029,916.13477,645.3506
DOWN,0,1.0,0.59607846,161971278,962.69434,1405.3926
MOVE,0,1.0,0.59607846,161971304,939.8076,1361.0537
MOVE,0,1.0,0.09411766,161971320,863.76953,1114.7021
MOVE,0,1.0,0.09411766,161971337,889.03906,715.70996
UP,0,1.0,0.09411766,161971340,886.0117,726.47266
DOWN,0,1.0,0.0627451,161971572,883.6367,1308.458
MOVE,0,1.0,0.0627451,161971587,870.7617,1272.3789
MOVE,0,1.0,0.5647059,161971603,819.50684,1032.9424
MOVE,0,1.0,0.0627451,161971620,843.5801,722.1094
UP,0,1.0,0.0627451,161971621,839.7012,756.22266
DOWN,0,1.0,0.65882355,161971784,914.57227,498.29102
MOVE,0,1.0,0.1254902,161971803,845.5137,705.7549
MOVE,0,1.0,0.627451,161971819,842.0762,1000.0283
MOVE,0,1.0,0.1254902,161971829,926.1963,1278.459
UP,0,1.0,0.1254902,161971832,926.1963,1278.459
DOWN,0,1.0,0.627451,161972032,872.7617,787.5342
MOVE,0,1.0,0.1254902,161972053,827.9043,1028.2588
MOVE,0,1.0,0.1254902,161972069,864.5469,1285.2041
MOVE,0,1.0,0.627451,161972082,946.8203,1448.2666
UP,0,1.0,0.627451,161972085,946.8203,1448.2666
DOWN,0,1.0,0.59607846,161972247,856.3877,789.4092
MOVE,0,1.0,0.09411766,161972269,821.9697,971.55566
MOVE,0,1.0,0.59607846,161972286,837.58203,1218.2549
MOVE,0,1.0,0.09411766,161972302,924.7285,1408.208
UP,0,1.0,0.09411766,161972304,917.19727,1396.581
DOWN,0,1.0,0.0627451,161972454,892.63574,815.9707
MOVE,0,1.0,0.0627451,161972469,882.4863,858.8262
MOVE,0,1.0,0.0627451,161972485,875.8047,1119.9766
MOVE,0,1.0,0.0627451,161972502,931.3535,1341.5303
MOVE,0,1.0,0.5647059,161972509,982.81836,1425.7676
UP,0,1.0,0.5647059,161972512,982.81836,1425.7676
DOWN,0,1.0,0.09411766,161972662,897.63574,769.5967
MOVE,0,1.0,0.59607846,161972685,849.3887,975.81055
MOVE,0,1.0,0.09411766,161972701,854.23145,1189.3359
MOVE,0,1.0,0.59607846,161972711,901.07324,1324.0205
UP,0,1.0,0.59607846,161972715,901.07324,1324.0205
DOWN,0,1.0,0.09411766,161972873,865.6377,911.8428
MOVE,0,1.0,0.59607846,161972885,852.5957,983.4404
MOVE,0,1.0,0.09411766,161972902,859.4404,1159.8389
MOVE,0,1.0,0.09411766,161972918,928.39453,1381.7598
MOVE,0,1.0,0.59607846,161972918,929.3838,1384.2686
UP,0,1.0,0.59607846,161972922,929.3838,1384.2686
DOWN,0,1.0,0.627451,161973075,859.0127,847.0322
MOVE,0,1.0,0.627451,161973101,847.4961,1024.5635
MOVE,0,1.0,0.1254902,161973118,895.73145,1313.9072
MOVE,0,1.0,0.59607846,161973125,949.7578,1452.0166
UP,0,1.0,0.59607846,161973128,949.7578,1452.0166
DOWN,0,1.0,0.09411766,161973473,784.3926,833.0957
MOVE,0,1.0,0.59607846,161973484,773.70605,853.7344
MOVE,0,1.0,0.59607846,161973500,742.4883,1023.08984
MOVE,0,1.0,0.09411766,161973517,776.4551,1319.5518
MOVE,0,1.0,0.09411766,161973519,797.6416,1397.081
UP,0,1.0,0.09411766,161973522,797.6416,1397.081
DOWN,0,1.0,0.5647059,161973726,927.5088,1369.5186
MOVE,0,1.0,0.0627451,161973750,846.0654,1039.7686
MOVE,0,1.0,0.5647059,161973759,841.0137,816.7832
UP,0,1.0,0.5647059,161973762,841.0137,816.7832
DOWN,0,1.0,0.5647059,161973929,914.57227,1099.0264
MOVE,0,1.0,0.5647059,161973983,908.4619,941.9297
MOVE,0,1.0,0.5647059,161973987,910.07227,885.03125
UP,0,1.0,0.5647059,161973990,910.07227,885.03125
DOWN,0,1.0,0.627451,161974144,868.8252,1202.3984
MOVE,0,1.0,0.1254902,161974183,890.92285,1139.8066
MOVE,0,1.0,0.09411766,161974200,913.91406,958.0244
MOVE,0,1.0,0.59607846,161974206,915.07227,888.53125
UP,0,1.0,0.59607846,161974209,915.07227,888.53125
DOWN,0,1.0,0.0627451,161974355,852.1387,1229.21
MOVE,0,1.0,0.5647059,161974382,867.35645,1169.3369
MOVE,0,1.0,0.0627451,161974399,903.88477,981.43555
MOVE,0,1.0,0.5647059,161974409,923.0088,860.4072
UP,0,1.0,0.5647059,161974412,923.0088,860.4072
DOWN,0,1.0,0.5647059,161974558,871.6992,1281.3965
MOVE,0,1.0,0.5647059,161974599,888.2158,1174.7471
MOVE,0,1.0,0.0627451,161974616,907.458,934.2959
MOVE,0,1.0,0.5647059,161974616,907.69727,931.9053
UP,0,1.0,0.5647059,161974619,907.69727,931.9053
DOWN,0,1.0,0.09411766,161974769,827.76465,1212.335
MOVE,0,1.0,0.59607846,161974799,833.99805,1156.4697
MOVE,0,1.0,0.09411766,161974816,853.90625,935.8594
MOVE,0,1.0,0.09411766,161974823,879.8867,812.2207
UP,0,1.0,0.09411766,161974826,879.8867,812.2207
DOWN,0,1.0,0.09411766,161974968,816.3906,1214.21
MOVE,0,1.0,0.09411766,161974997,816.3906,1191.7109
MOVE,0,1.0,0.59607846,161975015,827.3877,973.6338
MOVE,0,1.0,0.59607846,161975022,847.8887,841.6572
UP,0,1.0,0.59607846,161975025,847.8887,841.6572
UP,0,1.0,0.09411766,161975862,850.0137,1312.458
DOWN,0,1.0,0.5647059,161976016,859.0127,899.53125
MOVE,0,1.0,0.5647059,161976031,824.24023,1044.6992
MOVE,0,1.0,0.0627451,161976047,833.0459,1227.1787
MOVE,0,1.0,0.5647059,161976057,875.3867,1328.2695
UP,0,1.0,0.5647059,161976060,875.3867,1328.2695
DOWN,0,1.0,0.59607846,161976206,850.5762,1012.7783
MOVE,0,1.0,0.09411766,161976230,816.43164,1160.2861
MOVE,0,1.0,0.09411766,161976247,823.65625,1305.0801
MOVE,0,1.0,0.59607846,161976264,845.02246,1410.2402
MOVE,0,1.0,0.09411766,161976265,845.7637,1413.7051
UP,0,1.0,0.09411766,161976268,845.7637,1413.7051
DOWN,0,1.0,0.1254902,161976393,826.76465,934.5928
MOVE,0,1.0,0.1254902,161976413,813.99414,971.1875
MOVE,0,1.0,0.627451,161976430,791.59375,1121.75
MOVE,0,1.0,0.627451,161976447,805.1035,1302.3164
MOVE,0,1.0,0.1254902,161976459,848.9512,1423.0801
UP,0,1.0,0.1254902,161976462,848.9512,1423.0801
DOWN,0,1.0,0.1254902,161976595,829.63965,857.9697
MOVE,0,1.0,0.1254902,161976613,796.9033,940.93066
MOVE,0,1.0,0.59607846,161976630,786.0166,1024.3242
MOVE,0,1.0,0.59607846,161976647,782.19727,1127.7988
MOVE,0,1.0,0.59607846,161976663,822.6299,1281.1445
UP,0,1.0,0.59607846,161976665,818.5156,1271.7715
