timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1735441101111591,1.5442679,2.8226335,9.432806,-0.42453885,0.12430742,-0.15095563,26.025002,-24.69375,-29.212502,sitting
1735441121111591,1.4114662,2.9673991,9.471091,-0.36223242,0.20402299,-0.08192989,26.175001,-24.50625,-29.250002,sitting
1735441141111591,1.250848,3.293122,9.273684,-0.24647687,0.14813046,-0.016874656,26.38125,-24.206251,-29.475,sitting
1735441161111591,1.2329018,3.5635111,8.752945,-0.15729317,0.019852536,0.025884653,26.1,-23.868752,-29.362501,sitting
1735441181111591,1.372882,3.7528431,8.309974,-0.13499725,-0.07818845,-0.0061848285,26.118752,-23.550001,-29.456251,sitting
1735441201111591,1.7955143,3.938287,8.159226,-0.18417045,-0.014354911,-0.08345701,26.156252,-23.362501,-29.400002,sitting
1735441221111591,1.8421743,3.8952162,8.1891365,-0.2223484,0.06810947,-0.044057358,26.00625,-23.081251,-29.550001,sitting
1735441241111591,1.3956138,3.2129626,8.605488,-0.14018944,0.104760304,0.090023614,25.687502,-23.1,-29.60625,sitting
1735441261111591,0.9302098,2.7711878,9.479466,-0.021685077,0.065055236,0.16424155,25.85625,-23.025002,-29.41875,sitting
1735441281111591,0.82941216,2.9566314,9.345468,-0.0076355906,-0.12888877,0.15782766,25.800001,-22.81875,-29.550001,sitting
1735441301111591,1.0175478,3.293122,8.711071,-0.057419643,-0.26449686,0.12392564,25.837502,-22.81875,-29.437502,sitting
1735441321111591,1.4003994,3.3589249,8.508578,-0.09712471,-0.2776301,0.06772769,25.81875,-23.175001,-29.94375,sitting
1735441341111591,1.6591234,3.4283166,8.660522,-0.051922016,-0.21746163,0.023746688,25.48125,-23.475,-29.925001,sitting
