phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.03137255,115407663,675.13184,1011.53906
MOVE,0,1.0,0.027450982,115407679,672.23145,1005.1377
MOVE,0,1.0,0.027450982,115407696,670.1221,1000.6846
MOVE,0,1.0,0.03137255,115407713,668.54004,996.50977
MOVE,0,1.0,0.027450982,115407730,666.43066,993.44824
MOVE,0,1.0,0.023529414,115407742,665.24414,990.3867
UP,0,1.0,0.023529414,115407750,665.24414,990.3867
DOWN,0,1.0,0.027450982,115408436,781.25977,660.85547
MOVE,0,1.0,0.03137255,115408452,775.3858,656.7711
MOVE,0,1.0,0.027450982,115408466,768.999,653.3408
MOVE,0,1.0,0.03137255,115408483,763.19824,650.001
MOVE,0,1.0,0.027450982,115408495,757.00195,645.26953
UP,0,1.0,0.027450982,115408503,757.00195,645.26953
DOWN,0,1.0,0.027450982,115408621,640.459,586.2656
MOVE,0,1.0,0.03137255,115408636,634.88367,583.14703
MOVE,0,1.0,0.03137255,115408650,628.59375,580.97754
MOVE,0,1.0,0.027450982,115408666,622.1338,580.97754
MOVE,0,1.0,0.027450982,115408671,620.6836,581.8125
UP,0,1.0,0.027450982,115408679,620.6836,581.8125
MOVE,0,1.0,0.03137255,115409490,345.14648,591.83203
UP,0,1.0,0.03137255,115409500,345.14648,591.83203
DOWN,0,1.0,0.023529414,115409633,781.7871,668.0918
MOVE,0,1.0,0.03137255,115409657,774.7886,659.62805
MOVE,0,1.0,0.03137255,115409670,771.24023,656.40234
MOVE,0,1.0,0.027450982,115409687,770.6121,661.0054
MOVE,0,1.0,0.027450982,115409691,771.5039,665.3086
UP,0,1.0,0.027450982,115409700,771.5039,665.3086
DOWN,0,1.0,0.027450982,115409834,828.9844,712.0664
MOVE,0,1.0,0.03137255,115409858,805.4934,695.3864
MOVE,0,1.0,0.03137255,115409872,792.209,689.6836
MOVE,0,1.0,0.027450982,115409884,783.10547,687.5742
UP,0,1.0,0.027450982,115409892,783.10547,687.5742
DOWN,0,1.0,0.019607844,115410035,513.10547,823.9512
MOVE,0,1.0,0.027450982,115410058,501.79922,815.4874
MOVE,0,1.0,0.027450982,115410072,496.62598,811.42676
MOVE,0,1.0,0.027450982,115410085,494.9121,810.03516
UP,0,1.0,0.027450982,115410093,494.9121,810.03516
DOWN,0,1.0,0.03137255,115410511,376.7871,1027.6816
MOVE,0,1.0,0.03137255,115410527,360.3963,1017.75793
MOVE,0,1.0,0.03529412,115410541,347.70688,1009.5227
MOVE,0,1.0,0.03137255,115410557,340.00488,1004.0244
MOVE,0,1.0,0.023529414,115410570,342.2461,1001.51953
UP,0,1.0,0.023529414,115410579,342.2461,1001.51953
DOWN,0,1.0,0.03137255,115410729,422.9297,1153.4824
MOVE,0,1.0,0.027450982,115410744,419.2541,1148.8414
MOVE,0,1.0,0.027450982,115410758,417.91992,1145.1328
MOVE,0,1.0,0.027450982,115410775,422.9297,1142.6279
MOVE,0,1.0,0.023529414,115410779,425.83008,1142.3496
UP,0,1.0,0.023529414,115410787,425.83008,1142.3496
DOWN,0,1.0,0.027450982,115419044,612.77344,1177.418
MOVE,0,1.0,0.027450982,115419060,596.0739,1171.1045
MOVE,0,1.0,0.027450982,115419074,579.817,1166.5642
MOVE,0,1.0,0.023529414,115419085,570.32227,1164.0586
UP,0,1.0,0.023529414,115419094,570.32227,1164.0586
DOWN,0,1.0,0.027450982,115419253,192.48047,1031.5781
MOVE,0,1.0,0.027450982,115419277,185.86955,1025.7501
MOVE,0,1.0,0.03137255,115419290,186.28418,1023.50684
MOVE,0,1.0,0.023529414,115419303,191.42578,1021.00195
UP,0,1.0,0.023529414,115419311,191.42578,1021.00195
DOWN,0,1.0,0.027450982,115419437,528.39844,907.44727
MOVE,0,1.0,0.027450982,115419461,521.5588,904.7378
MOVE,0,1.0,0.027450982,115419474,519.96094,906.05566
MOVE,0,1.0,0.023529414,115419487,522.59766,910.23047
UP,0,1.0,0.023529414,115419495,522.59766,910.23047
DOWN,0,1.0,0.027450982,115419646,864.05273,993.72656
MOVE,0,1.0,0.023529414,115419661,857.2289,988.60266
MOVE,0,1.0,0.027450982,115419675,851.9238,985.9336
MOVE,0,1.0,0.023529414,115419688,850.0781,986.49023
UP,0,1.0,0.023529414,115419696,850.0781,986.49023
MOVE,0,1.0,0.027450982,115420533,659.6727,1350.3273
MOVE,0,1.0,0.027450982,115420549,669.14124,1284.0369
MOVE,0,1.0,0.027450982,115420566,678.1166,1231.1116
MOVE,0,1.0,0.027450982,115420583,689.70496,1184.877
MOVE,0,1.0,0.027450982,115420600,703.1364,1139.7891
MOVE,0,1.0,0.027450982,115420616,718.42413,1093.6101
MOVE,0,1.0,0.027450982,115420633,731.8846,1046.3013
MOVE,0,1.0,0.027450982,115420650,747.95276,1000.0834
MOVE,0,1.0,0.027450982,115420666,764.03143,951.099
MOVE,0,1.0,0.027450982,115420683,779.87286,907.09656
MOVE,0,1.0,0.027450982,115420700,789.65247,874.2047
MOVE,0,1.0,0.027450982,115420716,798.0786,850.94727
MOVE,0,1.0,0.027450982,115420731,804.83295,833.3002
MOVE,0,1.0,0.03137255,115420747,809.3421,820.6367
MOVE,0,1.0,0.027450982,115420763,813.82324,812.54004
MOVE,0,1.0,0.027450982,115420779,816.9873,807.25195
MOVE,0,1.0,0.027450982,115420796,819.624,804.46875
MOVE,0,1.0,0.027450982,115420813,819.0967,804.46875
MOVE,0,1.0,0.027450982,115420817,818.4375,804.46875
UP,0,1.0,0.027450982,115420826,818.4375,804.46875
DOWN,0,1.0,0.03529412,115421110,308.4961,887.4082
MOVE,0,1.0,0.03137255,115421133,307.67014,886.85156
MOVE,0,1.0,0.03529412,115421144,310.3418,888.5215
UP,0,1.0,0.03529412,115421152,310.3418,888.5215
DOWN,0,1.0,0.03137255,115421303,379.42383,1050.5039
MOVE,0,1.0,0.03137255,115421318,377.91168,1048.4248
MOVE,0,1.0,0.027450982,115421328,378.36914,1048.2773
UP,0,1.0,0.027450982,115421336,378.36914,1048.2773
UP,0,1.0,0.023529414,115422809,285.0293,878.50195
MOVE,0,1.0,0.023529414,115423996,635.4334,1356.6173
MOVE,0,1.0,0.027450982,115424013,642.2783,1249.1857
MOVE,0,1.0,0.027450982,115424030,647.28284,1165.0105
MOVE,0,1.0,0.027450982,115424046,652.0394,1099.8055
MOVE,0,1.0,0.03529412,115424063,660.46375,1047.4146
MOVE,0,1.0,0.027450982,115424080,669.67645,1002.85547
MOVE,0,1.0,0.03137255,115424096,682.0506,961.1074
MOVE,0,1.0,0.027450982,115424113,696.8109,916.5873
MOVE,0,1.0,0.027450982,115424130,709.7414,874.8059
MOVE,0,1.0,0.027450982,115424147,718.72736,838.0398
MOVE,0,1.0,0.027450982,115424163,724.4995,810.63306
MOVE,0,1.0,0.03137255,115424179,727.0312,787.58496
MOVE,0,1.0,0.03137255,115424195,729.4548,765.3666
MOVE,0,1.0,0.03137255,115424211,730.2655,744.1815
MOVE,0,1.0,0.027450982,115424228,730.53937,726.21985
MOVE,0,1.0,0.03137255,115424243,731.6769,714.7166
MOVE,0,1.0,0.03137255,115424260,731.0303,705.94336
MOVE,0,1.0,0.03137255,115424276,730.3711,700.37695
MOVE,0,1.0,0.027450982,115424293,729.44824,695.6455
MOVE,0,1.0,0.027450982,115424310,728.39355,694.81055
MOVE,0,1.0,0.027450982,115424322,728.2617,696.48047
UP,0,1.0,0.027450982,115424331,728.2617,696.48047
DOWN,0,1.0,0.03137255,115424582,344.8828,752.14453
MOVE,0,1.0,0.03137255,115424597,342.1571,750.0654
MOVE,0,1.0,0.03137255,115424611,340.26855,749.083
MOVE,0,1.0,0.027450982,115424624,340.4004,749.91797
UP,0,1.0,0.027450982,115424632,340.4004,749.91797
UP,0,1.0,0.027450982,115425059,787.06055,878.50195
DOWN,0,1.0,0.03137255,115425862,769.6582,953.0918
MOVE,0,1.0,0.027450982,115425886,745.62256,936.49976
MOVE,0,1.0,0.023529414,115425896,739.8633,933.6094
UP,0,1.0,0.023529414,115425904,739.8633,933.6094
DOWN,0,1.0,0.03137255,115426071,307.17773,899.09766
MOVE,0,1.0,0.027450982,115426086,301.3387,894.9396
MOVE,0,1.0,0.027450982,115426100,297.02637,891.583
MOVE,0,1.0,0.027450982,115426113,295.57617,889.63477
UP,0,1.0,0.027450982,115426121,295.57617,889.63477
DOWN,0,1.0,0.027450982,115426272,403.68164,723.1992
MOVE,0,1.0,0.03137255,115426288,400.00604,721.1202
MOVE,0,1.0,0.03137255,115426301,397.88086,720.69434
MOVE,0,1.0,0.027450982,115426318,400.51758,722.6426
MOVE,0,1.0,0.03137255,115426322,402.62695,723.75586
UP,0,1.0,0.03137255,115426330,402.62695,723.75586
DOWN,0,1.0,0.03137255,115426490,826.875,792.7793
MOVE,0,1.0,0.027450982,115426505,814.6347,783.9802
MOVE,0,1.0,0.03137255,115426519,806.4404,778.58496
MOVE,0,1.0,0.027450982,115426535,804.33105,779.1416
MOVE,0,1.0,0.027450982,115426539,805.2539,780.5332
UP,0,1.0,0.027450982,115426548,805.2539,780.5332
DOWN,0,1.0,0.027450982,115426682,800.24414,863.47266
MOVE,0,1.0,0.03137255,115426706,776.7651,850.6102
MOVE,0,1.0,0.03137255,115426719,767.8854,846.2002
MOVE,0,1.0,0.027450982,115426732,765.1758,846.2168
UP,0,1.0,0.027450982,115426740,765.1758,846.2168
MOVE,0,1.0,0.027450982,115428327,657.71405,1238.8704
MOVE,0,1.0,0.027450982,115428347,681.23584,1142.7671
MOVE,0,1.0,0.027450982,115428363,693.93164,1070.337
MOVE,0,1.0,0.027450982,115428380,702.6434,1006.82983
MOVE,0,1.0,0.027450982,115428396,711.07294,953.8933
MOVE,0,1.0,0.03137255,115428413,720.2988,913.2029
MOVE,0,1.0,0.027450982,115428430,731.6367,878.6633
MOVE,0,1.0,0.027450982,115428447,743.2435,844.725
MOVE,0,1.0,0.027450982,115428463,754.51874,814.2046
MOVE,0,1.0,0.03137255,115428479,763.07446,787.5813
MOVE,0,1.0,0.027450982,115428495,770.28345,768.08655
MOVE,0,1.0,0.027450982,115428510,773.82715,755.2433
MOVE,0,1.0,0.027450982,115428526,776.11816,747.9697
MOVE,0,1.0,0.027450982,115428543,777.7002,743.5166
MOVE,0,1.0,0.027450982,115428560,778.62305,740.7334
MOVE,0,1.0,0.027450982,115428576,778.7549,739.89844
MOVE,0,1.0,0.03137255,115428589,776.25,741.0117
UP,0,1.0,0.03137255,115428597,776.25,741.0117
DOWN,0,1.0,0.03137255,115428840,361.7578,761.0508
MOVE,0,1.0,0.03137255,115428864,356.46527,758.3413
MOVE,0,1.0,0.03137255,115428878,355.8252,759.10254
MOVE,0,1.0,0.03137255,115428882,355.95703,759.9375
UP,0,1.0,0.03137255,115428890,355.95703,759.9375
DOWN,0,1.0,0.03137255,115429058,392.60742,949.1953
MOVE,0,1.0,0.03137255,115429081,387.96613,944.88965
MOVE,0,1.0,0.03137255,115429082,387.86133,944.7422
UP,0,1.0,0.03137255,115429099,387.86133,944.7422
DOWN,0,1.0,0.027450982,115431601,706.9043,846.2168
MOVE,0,1.0,0.027450982,115431624,701.5419,840.8717
MOVE,0,1.0,0.027450982,115431638,702.5537,841.48535
MOVE,0,1.0,0.023529414,115431642,703.74023,842.3203
UP,0,1.0,0.023529414,115431651,703.74023,842.3203
DOWN,0,1.0,0.019607844,115431785,816.3281,946.96875
MOVE,0,1.0,0.027450982,115431808,802.3311,936.98267
MOVE,0,1.0,0.027450982,115431822,794.1797,932.4961
MOVE,0,1.0,0.027450982,115431826,791.80664,931.3828
UP,0,1.0,0.027450982,115431835,791.80664,931.3828
DOWN,0,1.0,0.03137255,115432010,301.64062,952.53516
MOVE,0,1.0,0.027450982,115432026,295.3092,946.8546
MOVE,0,1.0,0.03137255,115432039,289.90723,941.68066
MOVE,0,1.0,0.027450982,115432056,288.7207,937.22754
MOVE,0,1.0,0.03137255,115432060,289.51172,936.3926
UP,0,1.0,0.03137255,115432069,289.51172,936.3926
MOVE,0,1.0,0.027450982,115433031,645.43976,1299.1218
MOVE,0,1.0,0.027450982,115433047,650.1937,1247.7885
MOVE,0,1.0,0.027450982,115433056,653.3789,1225.2891
MOVE,0,1.0,0.027450982,115433081,664.66406,1171.473
MOVE,0,1.0,0.027450982,115433098,677.0382,1136.3992
MOVE,0,1.0,0.027450982,115433114,691.62897,1106.6675
MOVE,0,1.0,0.027450982,115433130,706.06775,1082.8611
MOVE,0,1.0,0.027450982,115433146,717.5003,1060.6821
MOVE,0,1.0,0.027450982,115433162,727.66956,1040.793
MOVE,0,1.0,0.027450982,115433178,735.69055,1023.13135
MOVE,0,1.0,0.03137255,115433194,742.1486,1008.8878
MOVE,0,1.0,0.023529414,115433211,746.1914,997.3447
MOVE,0,1.0,0.027450982,115433227,749.4873,989.27344
MOVE,0,1.0,0.027450982,115433244,750.1465,984.542
MOVE,0,1.0,0.027450982,115433261,749.8828,982.3154
MOVE,0,1.0,0.027450982,115433273,749.0918,982.8721
MOVE,0,1.0,0.027450982,115433294,748.6963,985.9336
MOVE,0,1.0,0.03137255,115433299,748.56445,987.0469
UP,0,1.0,0.03137255,115433307,748.56445,987.0469
DOWN,0,1.0,0.027450982,115433608,336.18164,1105.6113
MOVE,0,1.0,0.027450982,115433632,338.83746,1107.0599
MOVE,0,1.0,0.027450982,115433633,339.08203,1107.2812
UP,0,1.0,0.027450982,115433642,339.08203,1107.2812
DOWN,0,1.0,0.03529412,115433826,337.5,971.46094
MOVE,0,1.0,0.03137255,115433849,325.6664,964.51965
MOVE,0,1.0,0.03137255,115433859,322.20703,963.66797
UP,0,1.0,0.03137255,115433868,322.20703,963.66797
DOWN,0,1.0,0.027450982,115435533,539.47266,987.0469
MOVE,0,1.0,0.027450982,115435556,536.87085,986.4165
MOVE,0,1.0,0.027450982,115435570,540.6592,989.55176
MOVE,0,1.0,0.03137255,115435574,543.16406,990.94336
UP,0,1.0,0.03137255,115435582,543.16406,990.94336
DOWN,0,1.0,0.027450982,115435725,891.21094,1006.5293
MOVE,0,1.0,0.027450982,115435740,884.3522,1003.41077
MOVE,0,1.0,0.027450982,115435754,879.08203,1002.0762
MOVE,0,1.0,0.023529414,115435770,876.57715,1004.0244
MOVE,0,1.0,0.023529414,115435775,876.709,1004.8594
UP,0,1.0,0.023529414,115435783,876.709,1004.8594
DOWN,0,1.0,0.027450982,115435934,810.0,1142.3496
MOVE,0,1.0,0.023529414,115435958,788.03876,1130.6198
MOVE,0,1.0,0.027450982,115435971,781.7871,1128.4336
MOVE,0,1.0,0.023529414,115435975,781.25977,1128.4336
UP,0,1.0,0.023529414,115435984,781.25977,1128.4336
DOWN,0,1.0,0.023529414,115439857,649.4238,1260.9141
MOVE,0,1.0,0.027450982,115439872,648.8965,1252.8191
MOVE,0,1.0,0.023529414,115439886,649.9876,1238.8588
MOVE,0,1.0,0.023529414,115439905,654.17065,1213.3174
MOVE,0,1.0,0.027450982,115439923,680.91705,1103.1576
MOVE,0,1.0,0.027450982,115439940,716.21716,994.8064
MOVE,0,1.0,0.027450982,115439957,744.7412,907.3137
MOVE,0,1.0,0.027450982,115439974,765.5897,832.6515
MOVE,0,1.0,0.027450982,115439990,778.3014,768.05334
MOVE,0,1.0,0.027450982,115440007,783.6091,706.24396
MOVE,0,1.0,0.027450982,115440024,788.8799,647.2345
MOVE,0,1.0,0.027450982,115440041,791.79083,591.5648
MOVE,0,1.0,0.027450982,115440057,794.6991,543.07587
MOVE,0,1.0,0.027450982,115440074,793.6576,499.09015
MOVE,0,1.0,0.027450982,115440091,792.07556,462.31287
MOVE,0,1.0,0.027450982,115440108,790.5067,427.7956
MOVE,0,1.0,0.027450982,115440124,790.75195,393.8405
MOVE,0,1.0,0.027450982,115440141,792.06555,363.32568
MOVE,0,1.0,0.027450982,115440157,793.6318,337.89062
MOVE,0,1.0,0.027450982,115440173,795.3171,316.91748
MOVE,0,1.0,0.027450982,115440188,796.39844,301.6864
MOVE,0,1.0,0.027450982,115440204,796.55273,292.35938
MOVE,0,1.0,0.027450982,115440221,797.6074,285.40137
MOVE,0,1.0,0.027450982,115440237,799.4531,280.66992
MOVE,0,1.0,0.027450982,115440250,801.2988,277.88672
UP,0,1.0,0.027450982,115440259,801.2988,277.88672
MOVE,0,1.0,0.023529414,115441062,726.94336,767.73047
UP,0,1.0,0.023529414,115441071,726.94336,767.73047
DOWN,0,1.0,0.027450982,115441254,690.8203,654.1758
MOVE,0,1.0,0.027450982,115441278,680.6577,647.71735
MOVE,0,1.0,0.027450982,115441287,678.16406,649.166
UP,0,1.0,0.027450982,115441296,678.16406,649.166
DOWN,0,1.0,0.03529412,115443705,855.61523,698.1504
MOVE,0,1.0,0.027450982,115443720,840.56177,686.73615
MOVE,0,1.0,0.027450982,115443734,828.0059,676.7636
MOVE,0,1.0,0.027450982,115443751,820.5469,671.43164
MOVE,0,1.0,0.027450982,115443763,826.34766,674.7715
UP,0,1.0,0.027450982,115443771,826.34766,674.7715
DOWN,0,1.0,0.027450982,115443956,260.77148,777.75
MOVE,0,1.0,0.027450982,115443971,254.63387,773.5919
MOVE,0,1.0,0.03137255,115443985,251.01562,770.5137
MOVE,0,1.0,0.027450982,115443997,252.07031,769.4004
UP,0,1.0,0.027450982,115444006,252.07031,769.4004
MOVE,0,1.0,0.027450982,115445526,575.2228,1331.9923
MOVE,0,1.0,0.027450982,115445545,583.1947,1246.2577
MOVE,0,1.0,0.023529414,115445562,594.5326,1184.3982
MOVE,0,1.0,0.027450982,115445578,604.8158,1128.1442
MOVE,0,1.0,0.027450982,115445595,616.4095,1078.0131
MOVE,0,1.0,0.027450982,115445612,629.58514,1035.1128
MOVE,0,1.0,0.027450982,115445629,641.4557,996.13684
MOVE,0,1.0,0.027450982,115445645,654.3729,960.5062
MOVE,0,1.0,0.027450982,115445662,666.5045,929.3176
MOVE,0,1.0,0.027450982,115445679,674.118,898.81396
MOVE,0,1.0,0.03137255,115445695,681.7598,875.8065
MOVE,0,1.0,0.027450982,115445709,687.7571,860.9269
MOVE,0,1.0,0.03137255,115445725,692.842,852.55164
MOVE,0,1.0,0.03137255,115445741,695.1709,847.05176
MOVE,0,1.0,0.03137255,115445758,695.69824,842.042
MOVE,0,1.0,0.03137255,115445775,696.2256,838.1455
MOVE,0,1.0,0.03137255,115445792,695.9619,835.6406
MOVE,0,1.0,0.027450982,115445796,695.5664,835.084
UP,0,1.0,0.027450982,115445813,695.5664,835.084
DOWN,0,1.0,0.019607844,115447411,742.5,764.94727
MOVE,0,1.0,0.03137255,115447434,722.807,745.2366
MOVE,0,1.0,0.03137255,115447448,716.66016,738.78516
MOVE,0,1.0,0.027450982,115447453,715.86914,737.6719
UP,0,1.0,0.027450982,115447461,715.86914,737.6719
DOWN,0,1.0,0.03137255,115447628,803.4082,632.4668
MOVE,0,1.0,0.027450982,115447652,797.026,630.72314
MOVE,0,1.0,0.027450982,115447661,796.28906,633.5801
UP,0,1.0,0.027450982,115447670,796.28906,633.5801
DOWN,0,1.0,0.027450982,115447829,797.34375,723.75586
MOVE,0,1.0,0.03137255,115447853,787.4798,715.2184
MOVE,0,1.0,0.03137255,115447866,785.21484,714.01465
MOVE,0,1.0,0.03137255,115447870,785.21484,714.29297
UP,0,1.0,0.03137255,115447879,785.21484,714.29297
MOVE,0,1.0,0.027450982,115448072,618.8379,694.81055
UP,0,1.0,0.027450982,115448080,618.8379,694.81055
DOWN,0,1.0,0.027450982,115448239,660.49805,705.3867
MOVE,0,1.0,0.027450982,115448254,655.1165,698.7404
MOVE,0,1.0,0.03137255,115448268,651.9287,693.9756
MOVE,0,1.0,0.023529414,115448281,653.11523,692.584
UP,0,1.0,0.023529414,115448289,653.11523,692.584
MOVE,0,1.0,0.027450982,115449753,730.63477,681.4512
UP,0,1.0,0.027450982,115449769,730.63477,681.4512
DOWN,0,1.0,0.027450982,115449929,637.82227,655.28906
MOVE,0,1.0,0.03137255,115449944,630.73474,651.2047
MOVE,0,1.0,0.027450982,115449958,623.7158,648.8877
MOVE,0,1.0,0.027450982,115449970,618.31055,648.6094
UP,0,1.0,0.027450982,115449979,618.31055,648.6094
DOWN,0,1.0,0.027450982,115451510,707.16797,1113.4043
MOVE,0,1.0,0.027450982,115451533,706.9043,1099.8905
MOVE,0,1.0,0.027450982,115451547,707.0452,1085.226
MOVE,0,1.0,0.027450982,115451566,709.68225,1035.4753
MOVE,0,1.0,0.027450982,115451585,718.991,945.1096
MOVE,0,1.0,0.027450982,115451601,729.52997,881.5746
MOVE,0,1.0,0.027450982,115451618,739.0169,829.76245
MOVE,0,1.0,0.03137255,115451635,746.93494,784.1068
MOVE,0,1.0,0.03137255,115451651,756.4219,736.79236
MOVE,0,1.0,0.03137255,115451668,768.005,685.04706
MOVE,0,1.0,0.03137255,115451685,785.66833,638.2614
MOVE,0,1.0,0.03529412,115451702,798.3431,603.67737
MOVE,0,1.0,0.03529412,115451718,807.627,578.6812
MOVE,0,1.0,0.03529412,115451733,813.5164,558.29626
MOVE,0,1.0,0.03529412,115451749,817.3518,542.5475
MOVE,0,1.0,0.03529412,115451765,822.1289,531.4365
MOVE,0,1.0,0.03529412,115451781,826.2158,522.8086
MOVE,0,1.0,0.03529412,115451798,827.666,517.2422
MOVE,0,1.0,0.03529412,115451815,829.1162,513.3457
MOVE,0,1.0,0.03529412,115451827,830.03906,512.78906
MOVE,0,1.0,0.03137255,115451844,832.6758,513.90234
UP,0,1.0,0.03137255,115451853,832.6758,513.90234
DOWN,0,1.0,0.03137255,115452070,719.56055,767.73047
MOVE,0,1.0,0.03529412,115452085,717.62585,766.6909
MOVE,0,1.0,0.03529412,115452099,715.47363,765.2256
MOVE,0,1.0,0.03137255,115452116,714.41895,764.3906
MOVE,0,1.0,0.03137255,115452120,714.81445,764.3906
UP,0,1.0,0.03137255,115452128,714.81445,764.3906
MOVE,0,1.0,0.03137255,115456584,182.13196,551.11304
MOVE,0,1.0,0.027450982,115456601,177.62383,533.6616
MOVE,0,1.0,0.03137255,115456617,174.58218,516.2429
MOVE,0,1.0,0.027450982,115456634,172.11887,496.64117
MOVE,0,1.0,0.027450982,115456651,170.95476,477.4489
MOVE,0,1.0,0.027450982,115456668,170.15907,457.0586
MOVE,0,1.0,0.027450982,115456685,169.62004,435.24603
MOVE,0,1.0,0.027450982,115456702,170.23285,415.84937
MOVE,0,1.0,0.027450982,115456718,171.12305,397.0025
MOVE,0,1.0,0.023529414,115456735,171.38672,380.0573
MOVE,0,1.0,0.027450982,115456750,172.0459,365.55762
MOVE,0,1.0,0.027450982,115456767,171.51855,353.86816
MOVE,0,1.0,0.027450982,115456784,170.85938,344.6836
MOVE,0,1.0,0.027450982,115456801,169.54102,338.56055
MOVE,0,1.0,0.027450982,115456818,167.03613,335.49902
MOVE,0,1.0,0.03529412,115456834,160.83984,330.21094
MOVE,0,1.0,0.027450982,115456839,158.20312,327.98438
UP,0,1.0,0.027450982,115456847,158.20312,327.98438
DOWN,0,1.0,0.027450982,115457851,65.12695,94.75195
MOVE,0,1.0,0.027450982,115457873,65.8481,94.75195
MOVE,0,1.0,0.027450982,115457876,65.91797,94.75195
MOVE,0,1.0,0.027450982,115457901,66.97266,94.75195
MOVE,0,1.0,0.03137255,115457917,67.5,94.75195
MOVE,0,1.0,0.03137255,115457943,68.291016,94.19531
MOVE,0,1.0,0.03137255,115457991,69.0471,94.19531
MOVE,0,1.0,0.03137255,115457993,69.08203,94.19531
MOVE,0,1.0,0.03137255,115458026,69.609375,94.19531
MOVE,0,1.0,0.03137255,115458068,70.40039,93.63867
MOVE,0,1.0,0.03137255,115458110,71.19141,94.19531
MOVE,0,1.0,0.03137255,115458160,71.98242,94.19531
MOVE,0,1.0,0.03137255,115458227,72.77344,94.19531
MOVE,0,1.0,0.03137255,115458294,73.56445,94.19531
MOVE,0,1.0,0.03137255,115458378,73.828125,94.19531
MOVE,0,1.0,0.03137255,115458419,74.0918,94.19531
MOVE,0,1.0,0.03137255,115458470,74.88281,94.75195
MOVE,0,1.0,0.03529412,115458512,75.67383,94.75195
MOVE,0,1.0,0.03137255,115458587,76.46484,94.75195
MOVE,0,1.0,0.03137255,115458621,76.728516,94.19531
MOVE,0,1.0,0.03137255,115458662,77.25586,93.63867
MOVE,0,1.0,0.03137255,115458712,77.51953,93.63867
MOVE,0,1.0,0.03529412,115458746,78.046875,93.08203
MOVE,0,1.0,0.03529412,115458771,78.31055,93.63867
MOVE,0,1.0,0.03137255,115458788,78.83789,93.63867
MOVE,0,1.0,0.03529412,115458812,82.37373,95.16107
MOVE,0,1.0,0.03529412,115458825,87.53906,96.700195
MOVE,0,1.0,0.03529412,115458842,92.15332,98.37012
MOVE,0,1.0,0.03529412,115458859,97.29492,99.4834
MOVE,0,1.0,0.03137255,115458876,104.018555,101.98828
MOVE,0,1.0,0.03137255,115458880,106.52344,103.10156
UP,0,1.0,0.03137255,115458888,106.52344,103.10156
DOWN,0,1.0,0.039215688,115459298,116.2793,78.609375
MOVE,0,1.0,0.039215688,115459307,116.015625,78.609375
MOVE,0,1.0,0.039215688,115459356,115.48828,78.609375
MOVE,0,1.0,0.039215688,115459396,116.20943,79.648895
MOVE,0,1.0,0.039215688,115459407,116.2793,80.2793
MOVE,0,1.0,0.039215688,115459440,117.333984,80.83594
MOVE,0,1.0,0.039215688,115459465,117.86133,81.39258
MOVE,0,1.0,0.039215688,115459499,118.65234,81.94922
MOVE,0,1.0,0.039215688,115459566,119.17969,81.94922
MOVE,0,1.0,0.039215688,115459742,119.9707,81.39258
MOVE,0,1.0,0.039215688,115459842,120.234375,81.39258
MOVE,0,1.0,0.039215688,115460018,120.76172,81.39258
MOVE,0,1.0,0.039215688,115460059,121.28906,81.39258
MOVE,0,1.0,0.039215688,115460100,122.08008,81.39258
MOVE,0,1.0,0.039215688,115460110,122.08008,81.39258
MOVE,0,1.0,0.03137255,115460118,122.60742,82.50586
UP,0,1.0,0.03137255,115460126,122.60742,82.50586
DOWN,0,1.0,0.039215688,115470065,112.58789,245.04492
MOVE,0,1.0,0.039215688,115470087,112.552956,246.01068
MOVE,0,1.0,0.043137256,115470101,112.9834,247.27148
MOVE,0,1.0,0.039215688,115470118,113.90625,249.49805
MOVE,0,1.0,0.043137256,115470135,114.56543,251.16797
MOVE,0,1.0,0.043137256,115470152,115.356445,252.55957
MOVE,0,1.0,0.043137256,115470169,115.88379,253.95117
MOVE,0,1.0,0.043137256,115470181,116.14746,254.50781
MOVE,0,1.0,0.043137256,115470198,116.41113,255.34277
MOVE,0,1.0,0.043137256,115470219,116.93848,256.45605
MOVE,0,1.0,0.043137256,115470231,117.333984,257.29102
MOVE,0,1.0,0.043137256,115470248,117.59766,257.84766
MOVE,0,1.0,0.043137256,115470272,118.61741,258.8872
MOVE,0,1.0,0.04705883,115470286,119.17969,259.51758
MOVE,0,1.0,0.043137256,115470302,119.83887,260.07422
MOVE,0,1.0,0.04705883,115470319,122.08008,262.02246
MOVE,0,1.0,0.04705883,115470332,123.39844,262.85742
MOVE,0,1.0,0.04705883,115470357,123.66211,263.41406
MOVE,0,1.0,0.04705883,115470432,123.66211,262.85742
MOVE,0,1.0,0.04705883,115470457,123.66211,262.30078
MOVE,0,1.0,0.043137256,115470482,123.92578,262.30078
MOVE,0,1.0,0.043137256,115470608,123.66211,261.1875
MOVE,0,1.0,0.043137256,115470666,123.92578,260.63086
MOVE,0,1.0,0.04705883,115470724,124.41819,259.51758
MOVE,0,1.0,0.04705883,115470725,124.453125,259.51758
MOVE,0,1.0,0.043137256,115470767,125.24414,259.51758
MOVE,0,1.0,0.03529412,115470800,126.03516,259.51758
UP,0,1.0,0.03529412,115470809,126.03516,259.51758
DOWN,0,1.0,0.03137255,115497739,863.2617,608.53125
MOVE,0,1.0,0.03529412,115497763,860.5011,604.2994
