phase,pointerId,pressure,size,timestamp,x,y
DOWN,0,1.0,0.0,798198307,688.7362,1458.8273
MOVE,0,1.0,0.0,798198323,688.7995,1457.9369
MOVE,0,1.0,0.0,798198340,693.29584,1391.0256
MOVE,0,1.0,0.0,798198357,702.0481,1283.0343
MOVE,0,1.0,0.0,798198373,717.3452,1157.0676
MOVE,0,1.0,0.0,798198390,738.4662,1040.668
MOVE,0,1.0,0.0,798198407,763.42944,937.0979
MOVE,0,1.0,0.0,798198423,792.67926,850.9844
MOVE,0,1.0,0.0,798198440,816.56226,783.7544
MOVE,0,1.0,0.0,798198457,833.4288,741.50305
MOVE,0,1.0,0.0,798198474,845.97235,716.8124
MOVE,0,1.0,0.0,798198490,853.5176,702.56665
MOVE,0,1.0,0.0,798198507,856.5207,692.9085
MOVE,0,1.0,0.0,798198524,856.84546,688.26086
MOVE,0,1.0,0.0,798198540,857.6787,685.2142
MOVE,0,1.0,0.0,798198557,858.1481,684.07697
MOVE,0,1.0,0.0,798198574,859.2879,682.3247
MOVE,0,1.0,0.0,798198591,859.92896,681.0873
MOVE,0,1.0,0.0,798198599,860.2703,680.8097
UP,0,1.0,0.0,798198622,860.22034,680.8597
DOWN,0,1.0,0.0,798198956,690.736,979.54724
UP,0,1.0,0.0,798199026,690.736,979.54724
MOVE,0,1.0,0.0,798200913,677.95325,1299.6858
MOVE,0,1.0,0.0,798200929,689.0038,1202.2573
MOVE,0,1.0,0.0,798200946,705.8315,1113.7435
MOVE,0,1.0,0.0,798200963,725.5927,1029.6403
MOVE,0,1.0,0.0,798200980,742.5736,960.6023
MOVE,0,1.0,0.0,798200996,757.3147,914.7666
MOVE,0,1.0,0.0,798201013,767.75323,886.97656
MOVE,0,1.0,0.0,798201030,773.72614,871.9569
MOVE,0,1.0,0.0,798201046,776.14215,865.76685
MOVE,0,1.0,0.0,798201063,776.4281,863.92017
MOVE,0,1.0,0.0,798201074,776.4281,863.202
MOVE,0,1.0,0.0,798201139,776.1281,862.6521
UP,0,1.0,0.0,798201143,776.1281,862.6521
MOVE,0,1.0,0.0,798202951,190.48729,1105.7
MOVE,0,1.0,0.0,798202968,195.4819,1060.5325
MOVE,0,1.0,0.0,798202984,194.78976,1035.288
MOVE,0,1.0,0.0,798203001,191.98222,1018.44556
UP,0,1.0,0.0,798203005,191.98222,1018.44556
DOWN,0,1.0,0.0,798203277,617.5428,1528.3243
MOVE,0,1.0,0.0,798203369,618.0781,1527.9694
MOVE,0,1.0,0.0,798203385,620.68097,1500.47
MOVE,0,1.0,0.0,798203402,626.0174,1428.2336
MOVE,0,1.0,0.0,798203419,633.93506,1317.1024
MOVE,0,1.0,0.0,798203435,647.3449,1168.8337
MOVE,0,1.0,0.0,798203452,670.56915,1032.3942
MOVE,0,1.0,0.0,798203469,698.8368,921.42114
MOVE,0,1.0,0.0,798203502,755.96423,769.9059
MOVE,0,1.0,0.0,798203519,778.39197,724.1513
MOVE,0,1.0,0.0,798203536,793.68274,697.3326
MOVE,0,1.0,0.0,798203552,800.94763,682.3403
MOVE,0,1.0,0.0,798203569,803.7256,673.9237
MOVE,0,1.0,0.0,798203586,803.7256,670.3932
MOVE,0,1.0,0.0,798203603,803.7256,668.79816
MOVE,0,1.0,0.0,798203607,803.7256,668.51013
MOVE,0,1.0,0.0,798203633,803.3256,668.66016
UP,0,1.0,0.0,798203637,803.3256,668.66016
MOVE,0,1.0,0.0,798204572,655.10504,1331.6826
MOVE,0,1.0,0.0,798204588,661.8834,1195.8679
MOVE,0,1.0,0.0,798204605,676.63275,1090.7921
MOVE,0,1.0,0.0,798204622,695.4383,1007.506
MOVE,0,1.0,0.0,798204638,716.04016,945.90466
MOVE,0,1.0,0.0,798204655,733.489,904.9133
MOVE,0,1.0,0.0,798204672,744.6384,878.4828
MOVE,0,1.0,0.0,798204688,749.7289,864.47095
MOVE,0,1.0,0.0,798204705,750.73047,858.59656
MOVE,0,1.0,0.0,798204722,750.73047,856.14124
MOVE,0,1.0,0.0,798204739,750.73047,855.6211
MOVE,0,1.0,0.0,798204748,750.73047,855.50244
UP,0,1.0,0.0,798204831,750.73047,855.55237
MOVE,0,1.0,0.0,798206092,199.62794,951.4431
MOVE,0,1.0,0.0,798206109,192.27808,889.4042
MOVE,0,1.0,0.0,798206125,185.21155,834.25635
MOVE,0,1.0,0.0,798206142,180.37497,793.5254
MOVE,0,1.0,0.0,798206159,177.7049,766.1636
MOVE,0,1.0,0.0,798206175,172.71501,743.984
MOVE,0,1.0,0.0,798206192,167.18861,725.5204
MOVE,0,1.0,0.0,798206207,160.78511,712.75836
UP,0,1.0,0.0,798206211,160.78511,712.75836
DOWN,0,1.0,0.0,798206274,676.33734,1474.7266
UP,0,1.0,0.0,798206339,676.33734,1474.7266
DOWN,0,1.0,0.0,798207120,682.4368,1623.2205
MOVE,0,1.0,0.0,798207161,682.4368,1609.9669
MOVE,0,1.0,0.0,798207178,680.81555,1508.3978
MOVE,0,1.0,0.0,798207195,678.10144,1367.1603
MOVE,0,1.0,0.0,798207211,683.60986,1244.4313
MOVE,0,1.0,0.0,798207228,700.98444,1132.6254
MOVE,0,1.0,0.0,798207245,723.1715,1035.3927
MOVE,0,1.0,0.0,798207261,744.3168,954.44824
MOVE,0,1.0,0.0,798207278,764.40106,892.3002
MOVE,0,1.0,0.0,798207295,781.06494,847.2682
MOVE,0,1.0,0.0,798207311,791.6495,815.4475
MOVE,0,1.0,0.0,798207328,797.9117,793.9413
MOVE,0,1.0,0.0,798207345,801.257,780.1698
MOVE,0,1.0,0.0,798207362,803.0648,769.7903
MOVE,0,1.0,0.0,798207378,805.0378,762.5608
MOVE,0,1.0,0.0,798207395,807.7133,757.8131
MOVE,0,1.0,0.0,798207412,810.2419,754.3396
MOVE,0,1.0,0.0,798207422,811.3249,753.55664
UP,0,1.0,0.0,798207427,811.3249,753.55664
MOVE,0,1.0,0.0,798208464,645.4682,1474.1512
MOVE,0,1.0,0.0,798208481,653.6242,1327.5398
MOVE,0,1.0,0.0,798208498,670.21857,1202.1752
MOVE,0,1.0,0.0,798208514,691.2463,1092.9493
MOVE,0,1.0,0.0,798208531,715.2135,999.9446
MOVE,0,1.0,0.0,798208548,736.34454,933.511
MOVE,0,1.0,0.0,798208564,749.53564,894.48303
MOVE,0,1.0,0.0,798208581,755.4973,873.9758
MOVE,0,1.0,0.0,798208598,757.1299,866.29346
MOVE,0,1.0,0.0,798208615,757.1299,864.71606
MOVE,0,1.0,0.0,798208619,757.1299,864.60205
UP,0,1.0,0.0,798208642,757.1299,864.652
MOVE,0,1.0,0.0,798209533,665.0384,1278.9341
MOVE,0,1.0,0.0,798209550,673.52356,1163.3486
MOVE,0,1.0,0.0,798209567,691.7725,1059.3323
MOVE,0,1.0,0.0,798209584,717.20087,964.1583
MOVE,0,1.0,0.0,798209600,743.7897,883.9791
MOVE,0,1.0,0.0,798209617,765.86383,821.90076
MOVE,0,1.0,0.0,798209634,782.4945,780.4149
MOVE,0,1.0,0.0,798209650,792.98505,755.1133
MOVE,0,1.0,0.0,798209667,796.43665,739.5569
MOVE,0,1.0,0.0,798209684,798.14386,730.6086
MOVE,0,1.0,0.0,798209700,798.4261,726.21954
MOVE,0,1.0,0.0,798209717,798.62604,723.1517
MOVE,0,1.0,0.0,798209734,798.82605,721.4129
MOVE,0,1.0,0.0,798209737,798.82605,720.758
UP,0,1.0,0.0,798209741,798.82605,720.758
DOWN,0,1.0,0.0,798209900,649.83984,1145.5403
UP,0,1.0,0.0,798209945,649.83984,1145.5403
DOWN,0,1.0,0.0,798210084,623.3423,1488.326
UP,0,1.0,0.0,798210153,623.3423,1488.326
DOWN,0,1.0,0.0,798210254,645.8402,1605.6212
UP,0,1.0,0.0,798210307,645.8402,1605.6212
MOVE,0,1.0,0.0,798212424,249.68259,761.4508
MOVE,0,1.0,0.0,798212440,251.5767,806.447
MOVE,0,1.0,0.0,798212457,251.49149,855.53406
MOVE,0,1.0,0.0,798212474,245.65143,907.47705
MOVE,0,1.0,0.0,798212490,237.88367,958.46265
MOVE,0,1.0,0.0,798212507,229.63086,1002.34827
MOVE,0,1.0,0.0,798212524,221.20853,1041.3699
MOVE,0,1.0,0.0,798212541,215.21365,1074.105
MOVE,0,1.0,0.0,798212557,210.73729,1104.447
MOVE,0,1.0,0.0,798212574,206.98888,1127.9899
MOVE,0,1.0,0.0,798212591,204.03555,1149.8383
MOVE,0,1.0,0.0,798212607,200.53864,1167.3438
MOVE,0,1.0,0.0,798212624,196.8549,1183.1687
MOVE,0,1.0,0.0,798212627,195.4819,1185.8386
UP,0,1.0,0.0,798212631,195.4819,1185.8386
DOWN,0,1.0,0.0,798213080,269.57504,654.96075
MOVE,0,1.0,0.0,798213125,271.90988,665.5522
MOVE,0,1.0,0.0,798213142,271.5954,733.338
MOVE,0,1.0,0.0,798213159,255.64604,836.9845
MOVE,0,1.0,0.0,798213175,225.36694,948.90625
MOVE,0,1.0,0.0,798213178,220.97954,963.8479
UP,0,1.0,0.0,798213182,220.97954,963.8479
DOWN,0,1.0,0.0,798213462,229.17877,675.35986
MOVE,0,1.0,0.0,798213526,229.17877,682.05554
MOVE,0,1.0,0.0,798213543,228.91911,705.2813
MOVE,0,1.0,0.0,798213554,226.77899,711.8584
UP,0,1.0,0.0,798213558,226.77899,711.8584
DOWN,0,1.0,0.0,798213683,271.47485,734.75745
UP,0,1.0,0.0,798213757,271.47485,734.75745
MOVE,0,1.0,0.0,798217126,255.97629,1012.6459
UP,0,1.0,0.0,798217130,255.97629,1012.6459
DOWN,0,1.0,0.0,798217277,271.67484,983.34705
UP,0,1.0,0.0,798217351,271.67484,983.34705
MOVE,0,1.0,0.0,798218238,260.69455,885.2445
MOVE,0,1.0,0.0,798218254,250.39876,836.9203
MOVE,0,1.0,0.0,798218271,241.26431,799.4335
MOVE,0,1.0,0.0,798218288,235.80359,777.14746
MOVE,0,1.0,0.0,798218304,232.79836,763.8905
MOVE,0,1.0,0.0,798218321,229.77231,751.76013
MOVE,0,1.0,0.0,798218338,226.73982,738.1383
MOVE,0,1.0,0.0,798218344,224.07925,730.8576
UP,0,1.0,0.0,798218348,224.07925,730.8576
DOWN,0,1.0,0.0,798218754,281.17395,979.2472
MOVE,0,1.0,0.0,798218789,278.8133,1014.6633
MOVE,0,1.0,0.0,798218806,267.48788,1057.0209
MOVE,0,1.0,0.0,798218822,249.18375,1098.5195
MOVE,0,1.0,0.0,798218839,228.77594,1139.9215
MOVE,0,1.0,0.0,798218844,223.27933,1152.14
UP,0,1.0,0.0,798218848,223.27933,1152.14
DOWN,0,1.0,0.0,798219079,260.87585,757.7565
MOVE,0,1.0,0.0,798219240,257.57404,760.87256
MOVE,0,1.0,0.0,798219257,257.17618,785.2648
MOVE,0,1.0,0.0,798219273,256.1438,838.97705
MOVE,0,1.0,0.0,798219290,252.87823,917.54407
MOVE,0,1.0,0.0,798219307,247.49297,997.17114
MOVE,0,1.0,0.0,798219324,238.22266,1058.3423
MOVE,0,1.0,0.0,798219340,230.21313,1101.1339
MOVE,0,1.0,0.0,798219357,221.61368,1123.2728
MOVE,0,1.0,0.0,798219375,213.38023,1136.7407
UP,0,1.0,0.0,798219378,213.38023,1136.7407
MOVE,0,1.0,0.0,798219725,206.48259,895.7499
MOVE,0,1.0,0.0,798219741,198.15382,970.943
MOVE,0,1.0,0.0,798219758,183.63689,1053.8779
MOVE,0,1.0,0.0,798219775,164.96774,1140.4219
MOVE,0,1.0,0.0,798219787,153.68576,1187.1385
UP,0,1.0,0.0,798219791,153.68576,1187.1385
DOWN,0,1.0,0.0,798220000,211.28044,654.96075
MOVE,0,1.0,0.0,798220025,211.64035,659.15967
MOVE,0,1.0,0.0,798220042,207.11713,764.64624
MOVE,0,1.0,0.0,798220059,187.62363,907.24634
MOVE,0,1.0,0.0,798220063,181.18323,944.84863
UP,0,1.0,0.0,798220067,181.18323,944.84863
DOWN,0,1.0,0.0,798220335,196.48181,616.2623
MOVE,0,1.0,0.0,798220359,200.34453,650.39825
MOVE,0,1.0,0.0,798220376,200.84761,814.2738
MOVE,0,1.0,0.0,798220381,195.88187,861.3522
UP,0,1.0,0.0,798220385,195.88187,861.3522
DOWN,0,1.0,0.0,798221004,212.48032,638.36145
MOVE,0,1.0,0.0,798221028,218.59462,678.2073
MOVE,0,1.0,0.0,798221044,221.68175,858.6583
MOVE,0,1.0,0.0,798221057,199.6815,987.0469
UP,0,1.0,0.0,798221061,199.6815,987.0469
DOWN,0,1.0,0.0,798221316,217.17989,646.2611
MOVE,0,1.0,0.0,798221345,219.30737,664.4332
MOVE,0,1.0,0.0,798221362,215.00879,799.5773
MOVE,0,1.0,0.0,798221378,190.48236,944.74866
UP,0,1.0,0.0,798221382,190.48236,944.74866
DOWN,0,1.0,0.0,798221671,245.37727,690.1593
MOVE,0,1.0,0.0,798221696,244.68825,703.5204
MOVE,0,1.0,0.0,798221713,230.1976,836.2168
MOVE,0,1.0,0.0,798221728,199.18155,964.4479
UP,0,1.0,0.0,798221732,199.18155,964.4479
DOWN,0,1.0,0.0,798222055,220.97954,909.8501
MOVE,0,1.0,0.0,798222080,195.02592,974.2302
MOVE,0,1.0,0.0,798222097,144.4804,1080.1139
MOVE,0,1.0,0.0,798222114,115.001175,1181.9331
MOVE,0,1.0,0.0,798222125,106.99009,1224.537
UP,0,1.0,0.0,798222129,106.99009,1224.537
DOWN,0,1.0,0.0,798222351,250.77678,815.754
MOVE,0,1.0,0.0,798222381,249.9676,819.9043
MOVE,0,1.0,0.0,798222398,236.78252,900.09863
MOVE,0,1.0,0.0,798222414,216.51062,980.35046
MOVE,0,1.0,0.0,798222421,211.38043,1005.6461
UP,0,1.0,0.0,798222425,211.38043,1005.6461
DOWN,0,1.0,0.0,798222714,297.57245,858.55225
MOVE,0,1.0,0.0,798222737,297.34128,858.66785
MOVE,0,1.0,0.0,798222748,287.7829,907.10693
MOVE,0,1.0,0.0,798222765,254.89728,996.06836
MOVE,0,1.0,0.0,798222782,219.22914,1073.9613
MOVE,0,1.0,0.0,798222784,215.98,1082.043
UP,0,1.0,0.0,798222787,215.98,1082.043
DOWN,0,1.0,0.0,798223014,245.17729,1105.942
MOVE,0,1.0,0.0,798223049,245.17729,1097.9915
MOVE,0,1.0,0.0,798223066,240.86055,1038.7681
MOVE,0,1.0,0.0,798223083,226.16563,984.0515
MOVE,0,1.0,0.0,798223100,211.18045,925.7495
UP,0,1.0,0.0,798223104,211.18045,925.7495
DOWN,0,1.0,0.0,798223263,240.8777,737.15735
MOVE,0,1.0,0.0,798223283,240.8777,740.47925
MOVE,0,1.0,0.0,798223300,239.26216,817.59094
MOVE,0,1.0,0.0,798223316,227.67877,901.4374
MOVE,0,1.0,0.0,798223333,214.94919,980.3412
MOVE,0,1.0,0.0,798223342,211.28044,1016.04565
UP,0,1.0,0.0,798223346,211.28044,1016.04565
DOWN,0,1.0,0.0,798223744,218.77974,1113.9417
MOVE,0,1.0,0.0,798223801,217.28053,1090.1764
MOVE,0,1.0,0.0,798223818,214.18877,1052.6132
MOVE,0,1.0,0.0,798223834,207.4007,1025.6249
MOVE,0,1.0,0.0,798223851,202.9284,1012.64026
MOVE,0,1.0,0.0,798223868,200.2603,1006.7743
MOVE,0,1.0,0.0,798223884,198.63312,1003.73645
MOVE,0,1.0,0.0,798223901,197.21204,999.84326
MOVE,0,1.0,0.0,798223918,196.98177,992.8772
MOVE,0,1.0,0.0,798223935,197.62698,980.64905
MOVE,0,1.0,0.0,798223951,197.68169,969.2728
MOVE,0,1.0,0.0,798223968,197.68169,959.84766
MOVE,0,1.0,0.0,798223985,197.19647,951.7987
MOVE,0,1.0,0.0,798224001,196.05173,943.7981
MOVE,0,1.0,0.0,798224018,195.28192,933.47375
MOVE,0,1.0,0.0,798224035,195.28192,919.9182
MOVE,0,1.0,0.0,798224052,195.5675,909.4524
MOVE,0,1.0,0.0,798224068,196.5705,901.454
MOVE,0,1.0,0.0,798224085,198.08165,892.75085
UP,0,1.0,0.0,798224089,198.08165,892.75085
DOWN,0,1.0,0.0,798224746,222.17943,723.3579
MOVE,0,1.0,0.0,798224770,222.12808,727.46234
MOVE,0,1.0,0.0,798224787,215.54129,796.3584
MOVE,0,1.0,0.0,798224803,201.3286,870.5624
MOVE,0,1.0,0.0,798224815,190.98232,929.5493
UP,0,1.0,0.0,798224819,190.98232,929.5493
DOWN,0,1.0,0.0,798226666,243.47745,689.3593
UP,0,1.0,0.0,798226719,243.47745,689.3593
DOWN,0,1.0,0.0,798226899,195.98186,533.2658
UP,0,1.0,0.0,798226969,195.98186,533.2658
DOWN,0,1.0,0.0,798227508,235.27821,752.2567
UP,0,1.0,0.0,798227532,235.27821,752.2567
DOWN,0,1.0,0.0,798228781,196.78178,1263.8354
UP,0,1.0,0.0,798228828,196.78178,1263.8354
DOWN,0,1.0,0.0,798229022,236.4781,1295.034
UP,0,1.0,0.0,798229091,236.4781,1295.034
DOWN,0,1.0,0.0,798229267,172.38403,1405.3295
MOVE,0,1.0,0.0,798229316,172.684,1404.5295
MOVE,0,1.0,0.0,798229331,175.2809,1364.9012
MOVE,0,1.0,0.0,798229348,182.87329,1271.7279
MOVE,0,1.0,0.0,798229364,194.93304,1160.6968
MOVE,0,1.0,0.0,798229381,200.08147,1043.8003
MOVE,0,1.0,0.0,798229398,198.11674,936.6411
MOVE,0,1.0,0.0,798229414,191.66394,843.09814
MOVE,0,1.0,0.0,798229428,180.78326,773.35583
UP,0,1.0,0.0,798229432,180.78326,773.35583
DOWN,0,1.0,0.0,798229609,218.37978,914.0499
UP,0,1.0,0.0,798229703,218.37978,914.0499
DOWN,0,1.0,0.0,798230543,183.28302,1436.5282
UP,0,1.0,0.0,798230616,183.28302,1436.5282
DOWN,0,1.0,0.0,798230725,268.9751,1433.2284
UP,0,1.0,0.0,798230799,268.9751,1433.2284
DOWN,0,1.0,0.0,798230941,345.76797,1391.53
UP,0,1.0,0.0,798231011,345.76797,1391.53
DOWN,0,1.0,0.0,798231192,311.87112,1397.4298
UP,0,1.0,0.0,798231274,311.87112,1397.4298
DOWN,0,1.0,0.0,798231636,263.97556,1395.8298
UP,0,1.0,0.0,798231708,263.97556,1395.8298
DOWN,0,1.0,0.0,798232110,290.07315,1380.3306
UP,0,1.0,0.0,798232184,290.07315,1380.3306
DOWN,0,1.0,0.0,798232447,294.87268,1365.7312
UP,0,1.0,0.0,798232541,294.87268,1365.7312
DOWN,0,1.0,0.0,798232818,300.0722,1347.9319
MOVE,0,1.0,0.0,798232906,299.6622,1346.1268
MOVE,0,1.0,0.0,798232921,293.37283,1325.1328
UP,0,1.0,0.0,798232925,293.37283,1325.1328
DOWN,0,1.0,0.0,798234099,210.38052,1436.2283
MOVE,0,1.0,0.0,798234142,213.30237,1417.61
MOVE,0,1.0,0.0,798234159,218.87973,1337.1473
MOVE,0,1.0,0.0,798234176,218.87973,1243.2528
MOVE,0,1.0,0.0,798234193,218.87973,1143.5634
MOVE,0,1.0,0.0,798234209,220.17961,1045.5669
MOVE,0,1.0,0.0,798234226,217.1442,956.48987
MOVE,0,1.0,0.0,798234239,209.18063,887.45105
UP,0,1.0,0.0,798234243,209.18063,887.45105
DOWN,0,1.0,0.0,798234449,227.87889,1170.3392
MOVE,0,1.0,0.0,798234510,223.75775,1131.4935
MOVE,0,1.0,0.0,798234527,221.67947,1056.4789
MOVE,0,1.0,0.0,798234543,221.67947,990.225
MOVE,0,1.0,0.0,798234560,221.67947,938.1206
MOVE,0,1.0,0.0,798234577,220.7369,897.53723
MOVE,0,1.0,0.0,798234589,217.97981,869.75183
UP,0,1.0,0.0,798234593,217.97981,869.75183
MOVE,0,1.0,0.0,798235095,221.97508,1113.3373
MOVE,0,1.0,0.0,798235111,225.44124,1064.158
MOVE,0,1.0,0.0,798235128,225.8051,1018.72473
MOVE,0,1.0,0.0,798235145,226.77899,972.46106
MOVE,0,1.0,0.0,798235162,224.94447,923.8181
MOVE,0,1.0,0.0,798235165,223.47931,914.0499
UP,0,1.0,0.0,798235169,223.47931,914.0499
DOWN,0,1.0,0.0,798235990,201.78131,1255.1357
MOVE,0,1.0,0.0,798236030,202.88673,1249.8738
MOVE,0,1.0,0.0,798236047,209.53584,1161.513
MOVE,0,1.0,0.0,798236064,209.64667,1045.4415
MOVE,0,1.0,0.0,798236080,208.567,959.1726
MOVE,0,1.0,0.0,798236083,207.98074,945.9486
UP,0,1.0,0.0,798236087,207.98074,945.9486
DOWN,0,1.0,0.0,798236263,230.37866,1128.541
MOVE,0,1.0,0.0,798236381,228.7832,1126.2566
MOVE,0,1.0,0.0,798236398,221.25311,1099.7454
MOVE,0,1.0,0.0,798236414,213.4573,1069.0106
MOVE,0,1.0,0.0,798236431,209.1455,1053.8718
MOVE,0,1.0,0.0,798236445,206.2809,1046.1444
UP,0,1.0,0.0,798236449,206.2809,1046.1444
DOWN,0,1.0,0.0,798236785,203.48116,1440.328
UP,0,1.0,0.0,798236837,203.48116,1440.328
MOVE,0,1.0,0.0,798237985,192.30989,1349.3326
MOVE,0,1.0,0.0,798238002,209.82997,1270.3812
MOVE,0,1.0,0.0,798238018,225.1804,1193.9658
MOVE,0,1.0,0.0,798238035,235.12567,1124.1752
MOVE,0,1.0,0.0,798238052,240.74489,1065.3972
MOVE,0,1.0,0.0,798238068,243.35442,1019.8478
MOVE,0,1.0,0.0,798238085,243.67743,985.57983
MOVE,0,1.0,0.0,798238102,241.1812,952.4155
MOVE,0,1.0,0.0,798238104,240.57773,947.14856
UP,0,1.0,0.0,798238108,240.57773,947.14856
DOWN,0,1.0,0.0,798238355,195.68188,1365.5311
MOVE,0,1.0,0.0,798238419,196.20856,1364.051
MOVE,0,1.0,0.0,798238436,203.04817,1339.8129
MOVE,0,1.0,0.0,798238453,208.26514,1307.2032
MOVE,0,1.0,0.0,798238455,208.58069,1304.6337
UP,0,1.0,0.0,798238459,208.58069,1304.6337
DOWN,0,1.0,0.0,798238765,182.08315,1322.6329
UP,0,1.0,0.0,798238842,182.08315,1322.6329
DOWN,0,1.0,0.0,798239003,170.28423,1364.5312
UP,0,1.0,0.0,798239072,170.28423,1364.5312
DOWN,0,1.0,0.0,798239198,203.78113,1379.5305
UP,0,1.0,0.0,798239284,203.78113,1379.5305
DOWN,0,1.0,0.0,798239410,266.6753,1386.3303
UP,0,1.0,0.0,798239501,266.6753,1386.3303
DOWN,0,1.0,0.0,798239614,261.87576,1383.1304
UP,0,1.0,0.0,798239713,261.87576,1383.1304
DOWN,0,1.0,0.0,798239822,262.57568,1393.63
UP,0,1.0,0.0,798239929,262.57568,1393.63
DOWN,0,1.0,0.0,798240074,239.17786,1397.4298
UP,0,1.0,0.0,798240171,239.17786,1397.4298
DOWN,0,1.0,0.0,798245342,195.68188,1244.0363
UP,0,1.0,0.0,798245407,195.68188,1244.0363
DOWN,0,1.0,0.0,798245683,163.58485,1359.6313
MOVE,0,1.0,0.0,798245770,163.68484,1359.5452
MOVE,0,1.0,0.0,798245787,167.39275,1338.4296
MOVE,0,1.0,0.0,798245804,178.52858,1280.2717
MOVE,0,1.0,0.0,798245820,190.29588,1213.933
MOVE,0,1.0,0.0,798245837,199.03113,1157.5593
MOVE,0,1.0,0.0,798245854,206.6391,1113.3824
MOVE,0,1.0,0.0,798245870,212.28964,1075.8984
MOVE,0,1.0,0.0,798245887,214.8112,1045.4329
MOVE,0,1.0,0.0,798245904,215.43474,1023.0027
MOVE,0,1.0,0.0,798245921,216.17998,1005.8834
MOVE,0,1.0,0.0,798245937,216.17998,990.5714
MOVE,0,1.0,0.0,798245954,216.12279,977.57544
MOVE,0,1.0,0.0,798245971,214.1243,964.447
MOVE,0,1.0,0.0,798245978,213.6802,956.44824
UP,0,1.0,0.0,798245982,213.6802,956.44824
DOWN,0,1.0,0.0,798246734,136.28738,1129.641
UP,0,1.0,0.0,798246804,136.28738,1129.641
DOWN,0,1.0,0.0,798246981,129.08804,1079.5431
UP,0,1.0,0.0,798247050,129.08804,1079.5431
MOVE,0,1.0,0.0,798249446,176.20119,765.69385
MOVE,0,1.0,0.0,798249462,167.38637,727.0082
MOVE,0,1.0,0.0,798249479,159.14575,701.7268
MOVE,0,1.0,0.0,798249496,152.31203,685.54755
MOVE,0,1.0,0.0,798249513,143.76505,674.09235
MOVE,0,1.0,0.0,798249528,135.98741,663.3604
UP,0,1.0,0.0,798249531,135.98741,663.3604
MOVE,0,1.0,0.0,798253021,732.9192,637.1397
MOVE,0,1.0,0.0,798253038,762.5052,566.7208
MOVE,0,1.0,0.0,798253054,800.6261,491.0334
MOVE,0,1.0,0.0,798253071,834.22705,419.25903
MOVE,0,1.0,0.0,798253088,860.35846,354.43823
MOVE,0,1.0,0.0,798253105,878.2139,299.8012
MOVE,0,1.0,0.0,798253121,891.94946,255.7818
MOVE,0,1.0,0.0,798253138,902.26447,222.27856
MOVE,0,1.0,0.0,798253155,910.11414,195.90479
MOVE,0,1.0,0.0,798253171,916.00543,177.30875
MOVE,0,1.0,0.0,798253188,919.75574,164.85187
MOVE,0,1.0,0.0,798253205,923.07294,156.08026
MOVE,0,1.0,0.0,798253221,926.2819,149.927
MOVE,0,1.0,0.0,798253238,930.52936,144.96133
MOVE,0,1.0,0.0,798253242,931.41376,143.78201
UP,0,1.0,0.0,798253246,931.41376,143.78201
MOVE,0,1.0,0.0,798254942,787.5528,620.6315
MOVE,0,1.0,0.0,798254959,790.33453,573.07916
MOVE,0,1.0,0.0,798254976,800.3258,523.14386
MOVE,0,1.0,0.0,798254992,813.58093,470.4687
MOVE,0,1.0,0.0,798255009,831.28204,412.49945
MOVE,0,1.0,0.0,798255026,849.4678,357.05023
MOVE,0,1.0,0.0,798255042,867.33997,308.35718
MOVE,0,1.0,0.0,798255059,881.691,267.8968
MOVE,0,1.0,0.0,798255076,889.6507,236.06055
MOVE,0,1.0,0.0,798255093,893.9286,210.24106
MOVE,0,1.0,0.0,798255109,895.4249,188.2649
MOVE,0,1.0,0.0,798255126,896.117,171.22263
MOVE,0,1.0,0.0,798255143,897.92316,160.50922
MOVE,0,1.0,0.0,798255159,899.47925,156.05646
MOVE,0,1.0,0.0,798255176,900.2825,154.62714
MOVE,0,1.0,0.0,798255193,901.26526,154.18158
MOVE,0,1.0,0.0,798255210,904.52234,154.54636
MOVE,0,1.0,0.0,798255214,905.41614,155.18155
UP,0,1.0,0.0,798255218,905.41614,155.18155
MOVE,0,1.0,0.0,798258050,799.70276,712.3431
MOVE,0,1.0,0.0,798258066,809.93207,658.2841
MOVE,0,1.0,0.0,798258083,825.8092,605.6675
MOVE,0,1.0,0.0,798258100,843.2359,551.5315
MOVE,0,1.0,0.0,798258117,860.381,499.891
MOVE,0,1.0,0.0,798258133,874.0089,454.4231
MOVE,0,1.0,0.0,798258150,886.19714,413.9372
MOVE,0,1.0,0.0,798258167,897.4459,377.57202
MOVE,0,1.0,0.0,798258183,904.9616,350.11896
MOVE,0,1.0,0.0,798258200,909.1653,327.83118
MOVE,0,1.0,0.0,798258217,910.50665,309.06573
MOVE,0,1.0,0.0,798258233,912.28577,297.73804
MOVE,0,1.0,0.0,798258250,913.3571,290.71545
MOVE,0,1.0,0.0,798258267,915.0304,286.08887
MOVE,0,1.0,0.0,798258282,917.815,281.47632
UP,0,1.0,0.0,798258286,917.815,281.47632
DOWN,0,1.0,0.0,798262548,795.12634,728.85767
MOVE,0,1.0,0.0,798262594,777.6994,649.501
MOVE,0,1.0,0.0,798262611,775.2662,580.90533
MOVE,0,1.0,0.0,798262627,784.345,524.4413
MOVE,0,1.0,0.0,798262644,797.6879,472.65247
MOVE,0,1.0,0.0,798262661,812.6527,429.3106
MOVE,0,1.0,0.0,798262677,826.0071,390.3922
MOVE,0,1.0,0.0,798262694,838.3786,355.5354
