phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,0.019607844,0.019607844,44188070,497.06628,427.29297
MOVE,0,0.011764707,0.019607844,44188087,474.97687,537.0763
MOVE,0,0.003921569,0.019607844,44188103,474.24228,698.727
MOVE,0,0.007843138,0.019607844,44188120,488.32178,870.7982
UP,0,0.007843138,0.019607844,44188140,488.32178,870.7982
MOVE,0,0.019607844,0.019607844,44188404,509.1523,626.4158
MOVE,0,0.007843138,0.019607844,44188421,535.9105,472.4375
MOVE,0,0.007843138,0.019607844,44188438,585.902,324.65283
MOVE,0,0.007843138,0.019607844,44188454,648.38367,126.472046
MOVE,0,0.007843138,0.019607844,44188466,718.0028,-92.068375
UP,0,0.007843138,0.019607844,44188475,718.0028,-92.068375
DOWN,0,0.027450982,0.019607844,44189009,479.33426,497.54376
MOVE,0,0.019607844,0.019607844,44189040,472.92166,592.8764
MOVE,0,0.007843138,0.019607844,44189056,484.457,734.52576
MOVE,0,0.011764707,0.019607844,44189073,508.40787,891.673
MOVE,0,0.011764707,0.019607844,44189085,528.2663,1029.194
