phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.0,798309640,856.6462,784.5504
MOVE,0,1.0,0.0,798309657,882.9601,700.7612
MOVE,0,1.0,0.0,798309673,904.3004,636.89124
MOVE,0,1.0,0.0,798309690,919.8026,590.1489
MOVE,0,1.0,0.0,798309707,928.93945,559.65186
MOVE,0,1.0,0.0,798309724,932.22095,539.9743
MOVE,0,1.0,0.0,798309740,932.31366,527.49457
MOVE,0,1.0,0.0,798309757,932.31366,521.26196
MOVE,0,1.0,0.0,798309774,932.31366,518.71136
MOVE,0,1.0,0.0,798309790,932.2137,517.98114
MOVE,0,1.0,0.0,798309802,932.2137,517.21643
MOVE,0,1.0,0.0,798309854,931.8137,517.56647
UP,0,1.0,0.0,798309858,931.8137,517.56647
DOWN,0,1.0,0.0,798310105,733.932,1115.8416
UP,0,1.0,0.0,798310183,733.932,1115.8416
MOVE,0,1.0,0.0,798310693,195.83553,1103.8883
MOVE,0,1.0,0.0,798310709,167.36555,1001.64014
MOVE,0,1.0,0.0,798310726,133.02834,906.4188
MOVE,0,1.0,0.0,798310729,126.3883,891.25085
UP,0,1.0,0.0,798310733,126.3883,891.25085
DOWN,0,1.0,0.0,798310884,761.5295,1592.4218
MOVE,0,1.0,0.0,798310912,761.32947,1592.3217
MOVE,0,1.0,0.0,798310926,759.62964,1554.0728
MOVE,0,1.0,0.0,798310943,758.7256,1450.0215
MOVE,0,1.0,0.0,798310960,758.89575,1350.8761
MOVE,0,1.0,0.0,798310977,765.80457,1268.572
MOVE,0,1.0,0.0,798310993,778.022,1209.6208
MOVE,0,1.0,0.0,798311010,791.97174,1167.8531
MOVE,0,1.0,0.0,798311027,803.1756,1139.8733
MOVE,0,1.0,0.0,798311043,810.198,1124.3893
MOVE,0,1.0,0.0,798311060,813.47644,1116.338
MOVE,0,1.0,0.0,798311077,814.72455,1113.612
MOVE,0,1.0,0.0,798311093,815.02454,1112.7764
MOVE,0,1.0,0.0,798311097,815.02454,1112.6917
MOVE,0,1.0,0.0,798311169,814.5246,1112.7417
UP,0,1.0,0.0,798311173,814.5246,1112.7417
DOWN,0,1.0,0.0,798312214,179.88335,1429.2285
MOVE,0,1.0,0.0,798312246,182.12524,1424.8888
MOVE,0,1.0,0.0,798312263,203.23618,1345.9465
MOVE,0,1.0,0.0,798312280,208.08073,1227.9147
MOVE,0,1.0,0.0,798312296,200.61977,1121.6597
MOVE,0,1.0,0.0,798312313,181.81062,1041.8921
MOVE,0,1.0,0.0,798312330,169.78221,1013.0519
MOVE,0,1.0,0.0,798312346,168.68437,1009.29517
MOVE,0,1.0,0.0,798312363,168.68437,1009.0831
MOVE,0,1.0,0.0,798312372,168.83435,1009.046
MOVE,0,1.0,0.0,798312413,168.78436,1008.79004
MOVE,0,1.0,0.0,798312430,168.98434,1008.0139
MOVE,0,1.0,0.0,798312435,168.98434,1007.896
UP,0,1.0,0.0,798312474,168.98434,1007.94604
MOVE,0,1.0,0.0,798313048,781.6354,1608.7783
MOVE,0,1.0,0.0,798313065,768.4046,1448.4933
MOVE,0,1.0,0.0,798313082,768.10443,1286.5326
MOVE,0,1.0,0.0,798313098,781.8817,1149.3723
MOVE,0,1.0,0.0,798313115,801.1367,1049.6798
MOVE,0,1.0,0.0,798313132,818.0404,977.5746
MOVE,0,1.0,0.0,798313148,834.2692,929.239
MOVE,0,1.0,0.0,798313165,846.9115,897.60864
MOVE,0,1.0,0.0,798313182,855.54584,872.17053
MOVE,0,1.0,0.0,798313199,860.1433,852.64636
MOVE,0,1.0,0.0,798313215,862.3201,839.8948
MOVE,0,1.0,0.0,798313232,862.3201,830.45593
MOVE,0,1.0,0.0,798313249,862.3201,824.27454
MOVE,0,1.0,0.0,798313265,862.3201,822.7423
UP,0,1.0,0.0,798313285,862.3201,822.7538
DOWN,0,1.0,0.0,798313340,190.58235,1184.9387
UP,0,1.0,0.0,798313423,190.58235,1184.9387
MOVE,0,1.0,0.0,798314268,723.5185,1411.3383
MOVE,0,1.0,0.0,798314284,719.2281,1271.5848
MOVE,0,1.0,0.0,798314301,721.26575,1145.2461
MOVE,0,1.0,0.0,798314318,729.1305,1021.5244
MOVE,0,1.0,0.0,798314335,740.7523,910.8749
MOVE,0,1.0,0.0,798314351,755.7516,812.0514
MOVE,0,1.0,0.0,798314368,768.469,747.83276
MOVE,0,1.0,0.0,798314385,777.46204,714.18286
MOVE,0,1.0,0.0,798314401,783.1441,697.01746
MOVE,0,1.0,0.0,798314418,783.52747,687.3793
MOVE,0,1.0,0.0,798314435,783.9274,682.91925
MOVE,0,1.0,0.0,798314452,783.9274,681.9949
MOVE,0,1.0,0.0,798314468,784.0274,681.5664
MOVE,0,1.0,0.0,798314475,784.17737,681.55963
MOVE,0,1.0,0.0,798314514,784.9273,682.05963
UP,0,1.0,0.0,798314518,784.9273,682.05963
DOWN,0,1.0,0.0,798314832,716.63367,1618.8206
UP,0,1.0,0.0,798314893,716.63367,1618.8206
MOVE,0,1.0,0.0,798315136,221.79501,1285.1067
MOVE,0,1.0,0.0,798315153,212.79881,1188.4641
MOVE,0,1.0,0.0,798315168,201.28136,1105.442
UP,0,1.0,0.0,798315172,201.28136,1105.442
DOWN,0,1.0,0.0,798315327,201.28136,1180.8389
MOVE,0,1.0,0.0,798315373,200.58142,1180.8389
MOVE,0,1.0,0.0,798315387,192.58333,1157.8365
MOVE,0,1.0,0.0,798315404,176.41519,1100.3245
MOVE,0,1.0,0.0,798315420,171.90561,1050.8151
MOVE,0,1.0,0.0,798315437,169.08127,1020.318
MOVE,0,1.0,0.0,798315454,166.49251,999.677
MOVE,0,1.0,0.0,798315460,163.98482,991.3467
UP,0,1.0,0.0,798315464,163.98482,991.3467
MOVE,0,1.0,0.0,798316105,236.78546,1233.4655
MOVE,0,1.0,0.0,798316122,236.90495,1193.1635
MOVE,0,1.0,0.0,798316139,237.93056,1165.5566
MOVE,0,1.0,0.0,798316156,238.6779,1140.9663
MOVE,0,1.0,0.0,798316172,238.6779,1120.0896
MOVE,0,1.0,0.0,798316189,238.6779,1104.4601
MOVE,0,1.0,0.0,798316198,237.97797,1095.0424
UP,0,1.0,0.0,798316202,237.97797,1095.0424
DOWN,0,1.0,0.0,798316457,257.27618,1253.5358
MOVE,0,1.0,0.0,798316506,247.47394,1217.3201
MOVE,0,1.0,0.0,798316523,223.41074,1133.8607
MOVE,0,1.0,0.0,798316540,205.48097,1061.9438
UP,0,1.0,0.0,798316544,205.48097,1061.9438
DOWN,0,1.0,0.0,798317285,235.4782,983.2471
UP,0,1.0,0.0,798317325,235.4782,983.2471
DOWN,0,1.0,0.0,798317530,225.37914,1391.0302
MOVE,0,1.0,0.0,798317576,223.03667,1379.2178
MOVE,0,1.0,0.0,798317592,210.80992,1284.4451
MOVE,0,1.0,0.0,798317609,202.20663,1165.8269
MOVE,0,1.0,0.0,798317625,187.58263,1053.2441
UP,0,1.0,0.0,798317629,187.58263,1053.2441
DOWN,0,1.0,0.0,798317956,258.2761,1374.6307
MOVE,0,1.0,0.0,798317985,259.5342,1352.564
MOVE,0,1.0,0.0,798317993,258.11853,1299.4116
MOVE,0,1.0,0.0,798318010,242.51802,1180.8219
MOVE,0,1.0,0.0,798318027,212.24327,1064.3499
MOVE,0,1.0,0.0,798318030,205.68095,1043.7445
UP,0,1.0,0.0,798318033,205.68095,1043.7445
DOWN,0,1.0,0.0,798318197,226.17906,1184.6387
MOVE,0,1.0,0.0,798318261,224.78766,1183.7247
MOVE,0,1.0,0.0,798318277,212.25703,1146.0397
MOVE,0,1.0,0.0,798318294,194.81616,1096.3973
MOVE,0,1.0,0.0,798318311,183.47336,1065.8738
MOVE,0,1.0,0.0,798318327,173.81917,1040.4506
MOVE,0,1.0,0.0,798318344,163.98656,1012.9662
MOVE,0,1.0,0.0,798318361,150.3358,978.44275
MOVE,0,1.0,0.0,798318363,148.48625,973.74744
UP,0,1.0,0.0,798318367,148.48625,973.74744
MOVE,0,1.0,0.0,798321051,200.86754,1243.7037
MOVE,0,1.0,0.0,798321067,197.5817,1171.1858
MOVE,0,1.0,0.0,798321084,195.95926,1126.0764
MOVE,0,1.0,0.0,798321101,192.31734,1101.5674
MOVE,0,1.0,0.0,798321117,188.1566,1081.2992
MOVE,0,1.0,0.0,798321134,183.79567,1065.813
MOVE,0,1.0,0.0,798321151,179.67953,1052.8734
MOVE,0,1.0,0.0,798321168,176.55907,1042.1879
MOVE,0,1.0,0.0,798321184,175.18378,1036.3268
MOVE,0,1.0,0.0,798321193,174.8838,1035.4949
MOVE,0,1.0,0.0,798321212,174.58383,1034.945
UP,0,1.0,0.0,798321216,174.58383,1034.945
MOVE,0,1.0,0.0,798321619,670.5596,1130.1812
MOVE,0,1.0,0.0,798321635,680.9789,1022.4835
MOVE,0,1.0,0.0,798321652,694.2293,902.94836
MOVE,0,1.0,0.0,798321669,716.16174,788.35
MOVE,0,1.0,0.0,798321686,737.3888,688.3521
MOVE,0,1.0,0.0,798321702,756.52094,604.5802
MOVE,0,1.0,0.0,798321719,776.552,534.97034
MOVE,0,1.0,0.0,798321736,796.0045,483.6607
MOVE,0,1.0,0.0,798321752,808.87524,449.71393
MOVE,0,1.0,0.0,798321769,818.5998,428.7658
MOVE,0,1.0,0.0,798321786,823.5299,416.1759
MOVE,0,1.0,0.0,798321802,826.88367,410.4666
MOVE,0,1.0,0.0,798321818,827.9733,409.4209
MOVE,0,1.0,0.0,798321837,828.3233,409.57098
UP,0,1.0,0.0,798321841,828.3233,409.57098
DOWN,0,1.0,0.0,798321971,242.27756,1381.4305
UP,0,1.0,0.0,798322028,242.27756,1381.4305
DOWN,0,1.0,0.0,798322834,172.08406,1608.1211
UP,0,1.0,0.0,798322878,172.08406,1608.1211
DOWN,0,1.0,0.0,798323156,814.2246,1535.4241
MOVE,0,1.0,0.0,798323189,811.7526,1526.8073
MOVE,0,1.0,0.0,798323206,798.8912,1434.9667
MOVE,0,1.0,0.0,798323223,798.5692,1323.7107
MOVE,0,1.0,0.0,798323239,806.19574,1218.4559
MOVE,0,1.0,0.0,798323256,816.538,1117.2965
MOVE,0,1.0,0.0,798323273,826.2567,1026.4213
MOVE,0,1.0,0.0,798323289,837.1463,952.474
MOVE,0,1.0,0.0,798323306,846.48816,897.1118
MOVE,0,1.0,0.0,798323323,853.63184,851.4979
MOVE,0,1.0,0.0,798323339,862.47845,813.92065
MOVE,0,1.0,0.0,798323356,870.27673,780.8993
MOVE,0,1.0,0.0,798323373,876.61774,755.1791
MOVE,0,1.0,0.0,798323390,881.50464,736.48193
