phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.043137256,489305938,811.1289,1000.4912
MOVE,0,1.0,0.043137256,489305949,811.40137,999.88574
MOVE,0,1.0,0.043137256,489305960,812.19336,998.89844
MOVE,0,1.0,0.03529412,489305971,812.54785,998.3125
MOVE,0,1.0,0.027450982,489305983,814.2705,996.791
MOVE,0,1.0,0.027450982,489305986,815.8008,996.5547
UP,0,1.0,0.027450982,489305992,815.8008,996.5547
DOWN,0,1.0,0.029411767,489306455,131.57227,1473.5078
MOVE,0,1.0,0.037254903,489306463,131.57227,1473.5078
MOVE,0,1.0,0.037254903,489306469,131.57227,1473.5078
MOVE,0,1.0,0.037254903,489306485,131.57227,1473.5078
MOVE,0,1.0,0.037254903,489306496,131.57227,1473.5078
MOVE,0,1.0,0.037254903,489306507,131.57227,1473.5078
MOVE,0,1.0,0.043137256,489306519,132.79297,1470.8291
MOVE,0,1.0,0.04705883,489306530,134.03027,1462.4893
MOVE,0,1.0,0.04509804,489306541,132.3252,1435.7891
MOVE,0,1.0,0.04705883,489306552,125.14551,1395.0781
MOVE,0,1.0,0.03529412,489306563,115.149414,1359.0967
MOVE,0,1.0,0.033333335,489306574,104.896484,1327.5254
MOVE,0,1.0,0.03137255,489306586,95.43945,1302.7783
MOVE,0,1.0,0.015686275,489306597,88.38086,1283.1758
MOVE,0,1.0,0.003921569,489306605,56.16211,1195.7734
UP,0,1.0,0.003921569,489306611,56.16211,1195.7734
DOWN,0,1.0,0.029411767,489306824,155.5664,1429.5625
MOVE,0,1.0,0.043137256,489306831,155.5664,1429.5625
MOVE,0,1.0,0.043137256,489306843,155.5664,1429.5625
MOVE,0,1.0,0.043137256,489306854,155.5664,1429.5625
MOVE,0,1.0,0.043137256,489306865,155.5664,1429.5625
MOVE,0,1.0,0.043137256,489306876,155.5664,1429.5625
MOVE,0,1.0,0.043137256,489306887,155.5664,1429.5625
MOVE,0,1.0,0.043137256,489306910,155.5664,1429.5625
MOVE,0,1.0,0.043137256,489306921,155.5664,1429.5625
MOVE,0,1.0,0.043137256,489306932,157.21875,1426.3545
MOVE,0,1.0,0.043137256,489306943,160.29785,1416.1807
MOVE,0,1.0,0.037254903,489306954,160.75781,1405.6162
MOVE,0,1.0,0.037254903,489306966,159.60938,1398.1172
MOVE,0,1.0,0.04705883,489306977,158.10742,1391.4492
MOVE,0,1.0,0.04705883,489306988,156.63281,1383.9121
MOVE,0,1.0,0.050980397,489306999,154.86719,1377.4385
MOVE,0,1.0,0.050980397,489307010,153.48047,1370.4854
MOVE,0,1.0,0.04705883,489307021,151.98438,1364.8398
MOVE,0,1.0,0.050980397,489307032,150.73535,1359.6709
MOVE,0,1.0,0.050980397,489307039,150.4248,1356.9062
MOVE,0,1.0,0.050980397,489307055,149.0791,1350.3398
MOVE,0,1.0,0.04705883,489307066,148.10547,1345.8359
MOVE,0,1.0,0.04705883,489307077,147.30762,1342.2783
MOVE,0,1.0,0.04705883,489307088,147.04785,1338.7861
MOVE,0,1.0,0.04117647,489307099,146.77734,1335.6162
MOVE,0,1.0,0.04117647,489307111,146.43457,1333.8691
MOVE,0,1.0,0.04117647,489307122,146.07422,1333.0762
MOVE,0,1.0,0.04117647,489307133,145.81055,1331.5117
MOVE,0,1.0,0.033333335,489307144,145.01562,1330.3408
MOVE,0,1.0,0.021568628,489307155,142.41602,1328.415
UP,0,1.0,0.021568628,489307159,142.91016,1328.7812
DOWN,0,1.0,0.033333335,489309159,206.1914,1403.7812
MOVE,0,1.0,0.043137256,489309166,206.1914,1403.7812
MOVE,0,1.0,0.043137256,489309172,206.1914,1403.7812
MOVE,0,1.0,0.043137256,489309199,206.1914,1403.7812
MOVE,0,1.0,0.043137256,489309208,206.1914,1403.7812
MOVE,0,1.0,0.04117647,489309221,206.45508,1402.2676
MOVE,0,1.0,0.043137256,489309233,205.87695,1395.3018
MOVE,0,1.0,0.04117647,489309244,200.0957,1364.6094
MOVE,0,1.0,0.033333335,489309255,186.26855,1307.8467
MOVE,0,1.0,0.043137256,489309266,170.61328,1252.3594
MOVE,0,1.0,0.04117647,489309275,159.48145,1211.3213
MOVE,0,1.0,0.043137256,489309286,147.32422,1165.7363
MOVE,0,1.0,0.037254903,489309299,135.875,1120.5586
MOVE,0,1.0,0.04705883,489309310,129.9043,1093.4404
MOVE,0,1.0,0.043137256,489309322,125.84375,1072.6074
MOVE,0,1.0,0.033333335,489309333,122.75293,1058.1406
MOVE,0,1.0,0.023529414,489309344,119.609375,1044.165
MOVE,0,1.0,0.0058823535,489309348,116.2793,1036.3984
UP,0,1.0,0.0058823535,489309353,116.2793,1036.3984
DOWN,0,1.0,0.027450982,489309600,185.36133,1250.2656
MOVE,0,1.0,0.037254903,489309612,185.36133,1250.2656
MOVE,0,1.0,0.037254903,489309624,185.36133,1250.2656
MOVE,0,1.0,0.037254903,489309635,185.36133,1250.2656
MOVE,0,1.0,0.04705883,489309646,185.36133,1246.8818
MOVE,0,1.0,0.033333335,489309657,184.59668,1232.915
MOVE,0,1.0,0.037254903,489309668,181.37793,1202.7959
MOVE,0,1.0,0.04117647,489309679,175.88477,1171.6182
MOVE,0,1.0,0.033333335,489309691,169.47363,1147.0127
MOVE,0,1.0,0.04117647,489309702,161.94824,1125.9795
MOVE,0,1.0,0.04117647,489309713,154.34863,1108.4668
MOVE,0,1.0,0.043137256,489309724,147.05566,1093.6084
MOVE,0,1.0,0.043137256,489309735,139.72852,1081.0381
MOVE,0,1.0,0.043137256,489309746,133.1709,1071.1289
MOVE,0,1.0,0.033333335,489309758,126.32129,1060.9316
MOVE,0,1.0,0.023529414,489309769,116.634766,1046.0723
MOVE,0,1.0,0.0058823535,489309772,112.58789,1039.3281
UP,0,1.0,0.0058823535,489309777,112.58789,1039.3281
DOWN,0,1.0,0.027450982,489310007,173.4961,1153.0
MOVE,0,1.0,0.037254903,489310015,173.4961,1153.0
MOVE,0,1.0,0.037254903,489310026,173.4961,1153.0
MOVE,0,1.0,0.037254903,489310037,173.4961,1153.0
MOVE,0,1.0,0.037254903,489310048,173.4961,1153.0
MOVE,0,1.0,0.037254903,489310059,173.4961,1153.0
MOVE,0,1.0,0.04117647,489310070,172.54199,1150.8799
MOVE,0,1.0,0.04117647,489310082,169.97754,1146.2812
MOVE,0,1.0,0.037254903,489310093,161.53418,1133.9736
MOVE,0,1.0,0.04705883,489310104,144.93555,1110.2764
MOVE,0,1.0,0.043137256,489310115,128.5791,1087.0264
MOVE,0,1.0,0.033333335,489310126,116.18359,1069.5303
MOVE,0,1.0,0.03137255,489310137,106.71387,1054.3516
MOVE,0,1.0,0.03529412,489310149,100.4082,1041.7461
MOVE,0,1.0,0.033333335,489310160,95.549805,1032.127
MOVE,0,1.0,0.033333335,489310171,91.84082,1025.2588
MOVE,0,1.0,0.03137255,489310182,89.12207,1021.75195
MOVE,0,1.0,0.019607844,489310186,88.59375,1020.5781
UP,0,1.0,0.019607844,489310192,88.59375,1020.5781
MOVE,0,1.0,0.04117647,489311478,817.9033,1073.581
MOVE,0,1.0,0.037254903,489311489,827.9961,1045.5752
MOVE,0,1.0,0.04117647,489311501,838.8828,1017.46387
MOVE,0,1.0,0.04117647,489311512,849.8613,988.9551
MOVE,0,1.0,0.043137256,489311522,860.6572,960.7803
MOVE,0,1.0,0.04117647,489311534,869.7246,933.9971
MOVE,0,1.0,0.04117647,489311545,876.4248,911.29004
MOVE,0,1.0,0.04705883,489311556,880.01855,892.64453
MOVE,0,1.0,0.04705883,489311567,882.5742,877.9492
MOVE,0,1.0,0.050980397,489311578,884.3252,866.8496
MOVE,0,1.0,0.043137256,489311589,885.7549,858.7666
MOVE,0,1.0,0.043137256,489311601,886.4424,851.34375
MOVE,0,1.0,0.033333335,489311612,887.07715,845.0254
MOVE,0,1.0,0.033333335,489311623,887.9453,838.4453
MOVE,0,1.0,0.033333335,489311634,888.56445,834.084
MOVE,0,1.0,0.033333335,489311645,889.4531,830.9297
MOVE,0,1.0,0.037254903,489311656,890.0596,829.37695
MOVE,0,1.0,0.037254903,489311668,890.7705,827.6113
MOVE,0,1.0,0.037254903,489311679,891.3828,827.02734
MOVE,0,1.0,0.037254903,489311690,892.0869,825.8574
MOVE,0,1.0,0.037254903,489311701,892.7051,825.2656
MOVE,0,1.0,0.037254903,489311712,893.75195,824.28906
MOVE,0,1.0,0.037254903,489311724,894.4619,824.28906
MOVE,0,1.0,0.037254903,489311735,894.6387,823.5254
MOVE,0,1.0,0.037254903,489311746,894.90234,823.7031
MOVE,0,1.0,0.03529412,489311757,896.03613,823.5127
MOVE,0,1.0,0.027450982,489311767,898.59375,822.53125
UP,0,1.0,0.027450982,489311772,898.59375,822.53125
DOWN,0,1.0,0.021568628,489313073,846.12305,1153.5859
MOVE,0,1.0,0.027450982,489313086,846.12305,1153.5859
MOVE,0,1.0,0.029411767,489313120,846.48145,1151.9912
MOVE,0,1.0,0.037254903,489313131,847.7373,1147.8018
MOVE,0,1.0,0.033333335,489313142,851.25684,1135.4238
MOVE,0,1.0,0.033333335,489313153,858.4883,1109.2041
MOVE,0,1.0,0.037254903,489313165,865.81836,1082.3438
MOVE,0,1.0,0.033333335,489313176,872.9092,1058.9238
MOVE,0,1.0,0.027450982,489313187,881.0996,1032.4932
MOVE,0,1.0,0.03137255,489313198,889.7529,1005.9912
MOVE,0,1.0,0.03529412,489313209,897.2793,982.2295
MOVE,0,1.0,0.03137255,489313220,904.1094,961.76465
MOVE,0,1.0,0.03137255,489313231,909.0586,946.27344
MOVE,0,1.0,0.027450982,489313242,912.7461,934.89453
MOVE,0,1.0,0.033333335,489313253,915.5459,925.9199
MOVE,0,1.0,0.033333335,489313264,918.4131,919.1133
MOVE,0,1.0,0.03529412,489313276,920.9326,912.64746
MOVE,0,1.0,0.037254903,489313287,923.1865,905.78906
MOVE,0,1.0,0.033333335,489313298,925.2051,898.9707
MOVE,0,1.0,0.033333335,489313310,926.3633,893.26953
MOVE,0,1.0,0.033333335,489313321,927.4209,888.751
MOVE,0,1.0,0.033333335,489313332,928.47266,885.625
MOVE,0,1.0,0.033333335,489313343,928.8203,884.2676
MOVE,0,1.0,0.033333335,489313354,929.7881,882.5244
MOVE,0,1.0,0.033333335,489313365,930.8428,880.1787
MOVE,0,1.0,0.033333335,489313377,931.55273,878.59375
MOVE,0,1.0,0.033333335,489313388,931.72363,878.00586
MOVE,0,1.0,0.033333335,489313399,932.34375,876.82715
MOVE,0,1.0,0.033333335,489313410,932.6074,875.6582
MOVE,0,1.0,0.033333335,489313421,932.6924,874.6797
MOVE,0,1.0,0.033333335,489313432,932.8711,873.9072
MOVE,0,1.0,0.033333335,489313439,932.8711,873.21484
MOVE,0,1.0,0.033333335,489313459,932.8711,872.9219
MOVE,0,1.0,0.033333335,489313477,932.8711,872.27734
MOVE,0,1.0,0.033333335,489313511,933.0371,870.9795
MOVE,0,1.0,0.015686275,489313522,934.2842,869.0078
MOVE,0,1.0,0.015686275,489313525,934.98047,868.2344
UP,0,1.0,0.015686275,489313531,934.98047,868.2344
DOWN,0,1.0,0.03137255,489316206,833.2031,1295.9688
MOVE,0,1.0,0.043137256,489316214,833.2031,1295.9688
MOVE,0,1.0,0.043137256,489316225,833.2031,1295.9688
MOVE,0,1.0,0.043137256,489316236,833.2031,1295.9688
MOVE,0,1.0,0.037254903,489316247,833.88086,1292.623
MOVE,0,1.0,0.043137256,489316258,837.5342,1274.9629
MOVE,0,1.0,0.04117647,489316270,849.60645,1225.3037
MOVE,0,1.0,0.033333335,489316281,869.6797,1162.7402
MOVE,0,1.0,0.027450982,489316292,891.44336,1109.71
MOVE,0,1.0,0.033333335,489316303,914.54395,1063.3604
MOVE,0,1.0,0.021568628,489316314,938.4551,1022.6406
MOVE,0,1.0,0.013725491,489316325,964.22656,979.16406
MOVE,0,1.0,0.003921569,489316329,976.6406,957.8828
UP,0,1.0,0.003921569,489316334,976.6406,957.8828
DOWN,0,1.0,0.019607844,489316480,879.87305,1147.1406
MOVE,0,1.0,0.037254903,489316489,879.87305,1147.1406
MOVE,0,1.0,0.043137256,489316536,879.87305,1147.1406
MOVE,0,1.0,0.037254903,489316549,879.87305,1147.1406
MOVE,0,1.0,0.037254903,489316560,879.87305,1147.1406
MOVE,0,1.0,0.04705883,489316592,879.87305,1147.1406
MOVE,0,1.0,0.037254903,489316616,879.87305,1147.1406
MOVE,0,1.0,0.037254903,489316627,879.25977,1143.6572
MOVE,0,1.0,0.037254903,489316638,879.417,1135.3184
MOVE,0,1.0,0.037254903,489316650,881.24023,1126.3516
MOVE,0,1.0,0.037254903,489316661,883.05273,1120.3242
MOVE,0,1.0,0.037254903,489316672,884.44336,1115.499
MOVE,0,1.0,0.04117647,489316683,885.50195,1111.7529
MOVE,0,1.0,0.037254903,489316694,886.0254,1108.0771
MOVE,0,1.0,0.037254903,489316705,886.2012,1105.9336
MOVE,0,1.0,0.04117647,489316716,886.7285,1104.3633
MOVE,0,1.0,0.04117647,489316728,886.9922,1102.2324
MOVE,0,1.0,0.04117647,489316734,886.9922,1100.8516
MOVE,0,1.0,0.04117647,489316750,886.9922,1100.8516
MOVE,0,1.0,0.04117647,489316761,886.9922,1100.8516
MOVE,0,1.0,0.04117647,489316772,887.0752,1099.3115
MOVE,0,1.0,0.04117647,489316783,887.25586,1098.1182
MOVE,0,1.0,0.04117647,489316793,887.25586,1097.6289
MOVE,0,1.0,0.04117647,489316806,887.1738,1097.1543
MOVE,0,1.0,0.04117647,489316817,886.9922,1096.75
MOVE,0,1.0,0.04117647,489316828,886.9922,1096.1641
MOVE,0,1.0,0.04117647,489316839,886.9922,1096.1641
MOVE,0,1.0,0.037254903,489316850,887.25586,1096.1641
MOVE,0,1.0,0.04117647,489316862,887.25586,1095.1846
MOVE,0,1.0,0.04117647,489316873,887.25586,1094.9922
MOVE,0,1.0,0.04117647,489316917,886.9922,1094.9922
MOVE,0,1.0,0.04117647,489316929,886.9922,1094.9922
MOVE,0,1.0,0.027450982,489316932,886.9922,1094.9922
UP,0,1.0,0.027450982,489316938,886.9922,1094.9922
DOWN,0,1.0,0.027450982,489317777,872.22656,1223.8984
MOVE,0,1.0,0.037254903,489317789,872.22656,1223.8984
MOVE,0,1.0,0.037254903,489317800,872.22656,1223.8984
MOVE,0,1.0,0.037254903,489317811,872.22656,1223.8984
MOVE,0,1.0,0.037254903,489317822,872.4033,1221.3584
MOVE,0,1.0,0.033333335,489317833,872.84863,1216.3984
MOVE,0,1.0,0.033333335,489317844,874.01465,1204.5332
MOVE,0,1.0,0.033333335,489317856,877.69727,1183.544
MOVE,0,1.0,0.021568628,489317867,882.22363,1161.9688
MOVE,0,1.0,0.03137255,489317878,888.19336,1143.0645
MOVE,0,1.0,0.03529412,489317889,896.0205,1122.7627
MOVE,0,1.0,0.03137255,489317900,905.4922,1101.5635
MOVE,0,1.0,0.033333335,489317911,915.709,1080.3896
MOVE,0,1.0,0.033333335,489317922,926.4336,1060.2275
MOVE,0,1.0,0.027450982,489317934,937.9863,1039.6396
MOVE,0,1.0,0.021568628,489317945,950.625,1018.23535
MOVE,0,1.0,0.0058823535,489317954,961.6113,996.5547
UP,0,1.0,0.0058823535,489317959,961.6113,996.5547
DOWN,0,1.0,0.021568628,489318149,894.90234,1130.7344
MOVE,0,1.0,0.029411767,489318168,894.90234,1130.7344
MOVE,0,1.0,0.029411767,489318179,894.90234,1130.7344
MOVE,0,1.0,0.029411767,489318190,894.90234,1130.7344
MOVE,0,1.0,0.029411767,489318202,894.90234,1130.7344
MOVE,0,1.0,0.029411767,489318213,894.90234,1130.7344
MOVE,0,1.0,0.029411767,489318224,894.90234,1130.7344
MOVE,0,1.0,0.029411767,489318235,894.90234,1130.7344
MOVE,0,1.0,0.037254903,489318295,894.90234,1130.7344
MOVE,0,1.0,0.037254903,489318313,894.90234,1128.2119
MOVE,0,1.0,0.037254903,489318324,895.0537,1124.4531
MOVE,0,1.0,0.037254903,489318336,895.86035,1115.957
MOVE,0,1.0,0.037254903,489318347,896.83496,1110.625
MOVE,0,1.0,0.037254903,489318358,897.70605,1106.3408
MOVE,0,1.0,0.03529412,489318369,898.5078,1102.9932
MOVE,0,1.0,0.03529412,489318380,899.4746,1099.669
MOVE,0,1.0,0.03529412,489318392,900.5332,1096.125
MOVE,0,1.0,0.03529412,489318403,901.4121,1093.6182
MOVE,0,1.0,0.03529412,489318414,901.8447,1091.2842
MOVE,0,1.0,0.03529412,489318425,902.11035,1089.9082
MOVE,0,1.0,0.03529412,489318436,902.28516,1088.3516
MOVE,0,1.0,0.03529412,489318447,902.5488,1087.1748
MOVE,0,1.0,0.03529412,489318459,903.2363,1086.0254
MOVE,0,1.0,0.03529412,489318507,903.33984,1085.6172
MOVE,0,1.0,0.03529412,489318546,903.6035,1085.6172
MOVE,0,1.0,0.03529412,489318570,903.6035,1084.7529
MOVE,0,1.0,0.03529412,489318585,903.6035,1084.4453
MOVE,0,1.0,0.03529412,489318604,903.8955,1084.4453
MOVE,0,1.0,0.03529412,489318615,904.042,1083.8594
MOVE,0,1.0,0.03529412,489318621,904.6582,1083.8594
MOVE,0,1.0,0.03529412,489318648,904.6582,1083.8594
MOVE,0,1.0,0.03137255,489318660,904.6582,1083.0938
MOVE,0,1.0,0.03137255,489318671,905.0127,1081.8994
MOVE,0,1.0,0.027450982,489318682,905.7129,1080.9297
MOVE,0,1.0,0.027450982,489318693,905.97656,1080.1445
MOVE,0,1.0,0.027450982,489318704,906.1582,1079.3545
MOVE,0,1.0,0.027450982,489318715,906.24023,1078.9492
MOVE,0,1.0,0.027450982,489318727,906.24023,1078.5859
MOVE,0,1.0,0.027450982,489318738,906.7676,1078.3818
MOVE,0,1.0,0.027450982,489318744,906.7676,1077.707
MOVE,0,1.0,0.027450982,489318760,906.7676,1077.3506
MOVE,0,1.0,0.03137255,489318771,906.7676,1076.8281
MOVE,0,1.0,0.03137255,489318777,906.7676,1076.8281
MOVE,0,1.0,0.027450982,489318794,907.0596,1076.8281
MOVE,0,1.0,0.027450982,489318816,907.03125,1075.9707
MOVE,0,1.0,0.027450982,489318849,907.2949,1075.6562
MOVE,0,1.0,0.021568628,489318861,907.8262,1074.8721
MOVE,0,1.0,0.021568628,489318872,909.96094,1072.6943
MOVE,0,1.0,0.021568628,489318875,910.9863,1071.5547
UP,0,1.0,0.021568628,489318881,910.9863,1071.5547
DOWN,0,1.0,0.029411767,489320724,865.63477,1269.6016
MOVE,0,1.0,0.04117647,489320737,865.63477,1269.6016
MOVE,0,1.0,0.04117647,489320748,865.63477,1269.6016
MOVE,0,1.0,0.037254903,489320759,865.9658,1265.4893
MOVE,0,1.0,0.037254903,489320770,868.70996,1248.3447
MOVE,0,1.0,0.04117647,489320781,875.4746,1208.6445
MOVE,0,1.0,0.03137255,489320792,887.1748,1159.6855
MOVE,0,1.0,0.025490198,489320804,904.0508,1115.0918
MOVE,0,1.0,0.015686275,489320815,930.4287,1057.9775
MOVE,0,1.0,0.015686275,489320818,942.62695,1032.2969
UP,0,1.0,0.015686275,489320824,942.62695,1032.2969
DOWN,0,1.0,0.029411767,489320975,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489320982,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489320993,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489321005,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489321016,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489321027,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489321038,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489321049,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489321061,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489321072,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489321083,872.22656,1161.2031
MOVE,0,1.0,0.04509804,489321105,872.22656,1161.2031
MOVE,0,1.0,0.04705883,489321116,872.999,1157.5869
MOVE,0,1.0,0.037254903,489321128,875.9512,1147.8828
MOVE,0,1.0,0.037254903,489321139,880.02344,1137.4316
MOVE,0,1.0,0.037254903,489321150,883.1699,1130.2627
MOVE,0,1.0,0.037254903,489321161,885.3291,1124.669
MOVE,0,1.0,0.037254903,489321172,887.5176,1119.6055
MOVE,0,1.0,0.037254903,489321183,888.83887,1116.4756
MOVE,0,1.0,0.04117647,489321195,889.7119,1114.5469
MOVE,0,1.0,0.037254903,489321206,890.4199,1112.9863
MOVE,0,1.0,0.04117647,489321217,890.6836,1112.9756
MOVE,0,1.0,0.037254903,489321228,890.8613,1112.5703
